ccaa,month,type,value,datetime,percentage,geo_id,community_name
13,3,Hidroeólica,1823.614,2020-03-01T00:00:00.000+01:00,0.002673159256856116,19,Islas Canarias
13,4,Hidroeólica,991.125,2020-04-01T00:00:00.000+02:00,0.0018070330892868867,19,Islas Canarias
13,5,Hidroeólica,1442.708,2020-05-01T00:00:00.000+02:00,0.002482643775635205,19,Islas Canarias
13,6,Hidroeólica,742.628,2020-06-01T00:00:00.000+02:00,0.001232170952405538,19,Islas Canarias
13,7,Hidroeólica,3652.422,2020-07-01T00:00:00.000+02:00,0.005377659737617487,19,Islas Canarias
13,8,Hidroeólica,3575.741,2020-08-01T00:00:00.000+02:00,0.0050184673255552256,19,Islas Canarias
13,9,Hidroeólica,1911.898,2020-09-01T00:00:00.000+02:00,0.002791598974080536,19,Islas Canarias
13,10,Hidroeólica,1456.723,2020-10-01T00:00:00.000+02:00,0.0021585550841735092,19,Islas Canarias
13,11,Hidroeólica,821.801,2020-11-01T00:00:00.000+01:00,0.0012597802896180774,19,Islas Canarias
13,12,Hidroeólica,958.502,2020-12-01T00:00:00.000+01:00,0.0014400836710154721,19,Islas Canarias
13,1,Eólica,60189.521,2020-01-01T00:00:00.000+01:00,0.07951548392676355,19,Islas Canarias
13,2,Eólica,93155.251,2020-02-01T00:00:00.000+01:00,0.13197390644821622,19,Islas Canarias
13,3,Eólica,97166.353,2020-03-01T00:00:00.000+01:00,0.14243208046050262,19,Islas Canarias
13,4,Eólica,54728.521,2020-04-01T00:00:00.000+02:00,0.09978181195584034,19,Islas Canarias
13,5,Eólica,69749.659,2020-05-01T00:00:00.000+02:00,0.12002675300131976,19,Islas Canarias
13,6,Eólica,103362.193,2020-06-01T00:00:00.000+02:00,0.17149890899822662,19,Islas Canarias
13,7,Eólica,148258.526,2020-07-01T00:00:00.000+02:00,0.21828909858409445,19,Islas Canarias
13,8,Eólica,166390.161,2020-08-01T00:00:00.000+02:00,0.23352462783864195,19,Islas Canarias
13,9,Eólica,92772.315,2020-09-01T00:00:00.000+02:00,0.1354586381580379,19,Islas Canarias
13,10,Eólica,98440.837,2020-10-01T00:00:00.000+02:00,0.14586847959196478,19,Islas Canarias
13,11,Eólica,54913.391,2020-11-01T00:00:00.000+01:00,0.08417951258016323,19,Islas Canarias
13,12,Eólica,61422.595,2020-12-01T00:00:00.000+01:00,0.09228324624350975,19,Islas Canarias
13,1,Solar fotovoltaica,18499.905,2020-01-01T00:00:00.000+01:00,0.024439950247720905,19,Islas Canarias
13,2,Solar fotovoltaica,20258.367,2020-02-01T00:00:00.000+01:00,0.028700216064595545,19,Islas Canarias
13,3,Solar fotovoltaica,21187.944,2020-03-01T00:00:00.000+01:00,0.031058518215668993,19,Islas Canarias
13,4,Solar fotovoltaica,22649.498,2020-04-01T00:00:00.000+02:00,0.04129488444115239,19,Islas Canarias
13,5,Solar fotovoltaica,26043.626,2020-05-01T00:00:00.000+02:00,0.04481644656012941,19,Islas Canarias
13,6,Solar fotovoltaica,23750.543,2020-06-01T00:00:00.000+02:00,0.03940698329238688,19,Islas Canarias
13,7,Solar fotovoltaica,27014.46,2020-07-01T00:00:00.000+02:00,0.03977486004505451,19,Islas Canarias
13,8,Solar fotovoltaica,26700.038,2020-08-01T00:00:00.000+02:00,0.03747286738443386,19,Islas Canarias
13,9,Solar fotovoltaica,21008.713,2020-09-01T00:00:00.000+02:00,0.03067522517286614,19,Islas Canarias
13,10,Solar fotovoltaica,20015.422,2020-10-01T00:00:00.000+02:00,0.029658617952746203,19,Islas Canarias
13,11,Solar fotovoltaica,16227.492,2020-11-01T00:00:00.000+01:00,0.0248759426814217,19,Islas Canarias
13,12,Solar fotovoltaica,15507.413,2020-12-01T00:00:00.000+01:00,0.02329882696227348,19,Islas Canarias
13,1,Otras renovables,876.28,2020-01-01T00:00:00.000+01:00,0.001157640517779571,19,Islas Canarias
13,2,Otras renovables,845.706,2020-02-01T00:00:00.000+01:00,0.0011981195190671017,19,Islas Canarias
13,3,Otras renovables,821.683,2020-03-01T00:00:00.000+01:00,0.0012044706377837106,19,Islas Canarias
13,4,Otras renovables,839.796,2020-04-01T00:00:00.000+02:00,0.0015311279205456128,19,Islas Canarias
13,5,Otras renovables,705.902,2020-05-01T00:00:00.000+02:00,0.001214731745099107,19,Islas Canarias
13,6,Otras renovables,785.058,2020-06-01T00:00:00.000+02:00,0.0013025709555168762,19,Islas Canarias
13,7,Otras renovables,693.86,2020-07-01T00:00:00.000+02:00,0.0010216078496798205,19,Islas Canarias
13,8,Otras renovables,690.978,2020-08-01T00:00:00.000+02:00,0.0009697711651032607,19,Islas Canarias
13,9,Otras renovables,649.58,2020-09-01T00:00:00.000+02:00,0.000948464228522251,19,Islas Canarias
13,10,Otras renovables,782.508,2020-10-01T00:00:00.000+02:00,0.001159511191768404,19,Islas Canarias
13,11,Otras renovables,743.103,2020-11-01T00:00:00.000+01:00,0.0011391401477438723,19,Islas Canarias
13,12,Otras renovables,752.527,2020-12-01T00:00:00.000+01:00,0.0011306203270293233,19,Islas Canarias
13,1,Generación total,756953.464,2020-01-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,2,Generación total,705861.1320000001,2020-02-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,3,Generación total,682194.2969999999,2020-03-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,4,Generación total,548481.9319999999,2020-04-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,5,Generación total,581117.603,2020-05-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,6,Generación total,602698.8369999999,2020-06-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,7,Generación total,679184.2880000001,2020-07-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,8,Generación total,712516.545,2020-08-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,9,Generación total,684875.5920000001,2020-09-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,10,Generación total,674860.2390000002,2020-10-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,11,Generación total,652336.7660000001,2020-11-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,12,Generación total,665587.7150000001,2020-12-01T00:00:00.000+01:00,1.0,19,Islas Canarias
14,1,Hidráulica,17105.815,2020-01-01T00:00:00.000+01:00,0.09406489927957694,20,La Rioja
14,2,Hidráulica,13882.706,2020-02-01T00:00:00.000+01:00,0.12753374534627013,20,La Rioja
14,3,Hidráulica,17098.413,2020-03-01T00:00:00.000+01:00,0.1409131334535382,20,La Rioja
14,4,Hidráulica,17539.641,2020-04-01T00:00:00.000+02:00,0.18504763998132942,20,La Rioja
14,5,Hidráulica,14973.754,2020-05-01T00:00:00.000+02:00,0.150189829161027,20,La Rioja
14,6,Hidráulica,10002.007,2020-06-01T00:00:00.000+02:00,0.1347766825237346,20,La Rioja
14,7,Hidráulica,10431.662,2020-07-01T00:00:00.000+02:00,0.09359636390749129,20,La Rioja
14,8,Hidráulica,10207.538,2020-08-01T00:00:00.000+02:00,0.09365174631162583,20,La Rioja
14,9,Hidráulica,6860.884,2020-09-01T00:00:00.000+02:00,0.03029694560071352,20,La Rioja
14,10,Hidráulica,6778.669,2020-10-01T00:00:00.000+02:00,0.03131325332544257,20,La Rioja
14,11,Hidráulica,5013.458,2020-11-01T00:00:00.000+01:00,0.023314546895203195,20,La Rioja
14,12,Hidráulica,9688.281,2020-12-01T00:00:00.000+01:00,0.04015556164862332,20,La Rioja
14,1,Ciclo combinado,83513.99,2020-01-01T00:00:00.000+01:00,0.45924354132121714,20,La Rioja
14,2,Ciclo combinado,36698.507,2020-02-01T00:00:00.000+01:00,0.33713153950867447,20,La Rioja
14,3,Ciclo combinado,-865.078,2020-03-01T00:00:00.000+01:00,0.007129366430774593,20,La Rioja
14,4,Ciclo combinado,-1150.717,2020-04-01T00:00:00.000+02:00,0.012140354818915363,20,La Rioja
14,5,Ciclo combinado,-1098.548,2020-05-01T00:00:00.000+02:00,0.011018662150132015,20,La Rioja
14,6,Ciclo combinado,-1090.341,2020-06-01T00:00:00.000+02:00,0.014692305534240406,20,La Rioja
14,7,Ciclo combinado,16161.523,2020-07-01T00:00:00.000+02:00,0.14500659511468933,20,La Rioja
14,8,Ciclo combinado,16715.98,2020-08-01T00:00:00.000+02:00,0.15336516193328997,20,La Rioja
14,9,Ciclo combinado,131074.503,2020-09-01T00:00:00.000+02:00,0.5788112854016423,20,La Rioja
14,10,Ciclo combinado,105519.743,2020-10-01T00:00:00.000+02:00,0.4874358732362644,20,La Rioja
14,11,Ciclo combinado,136613.848,2020-11-01T00:00:00.000+01:00,0.6353079981382433,20,La Rioja
14,12,Ciclo combinado,113011.89,2020-12-01T00:00:00.000+01:00,0.4684067189961188,20,La Rioja
14,1,Eólica,68197.721,2020-01-01T00:00:00.000+01:00,0.3750193578593998,20,La Rioja
14,2,Eólica,42804.9,2020-02-01T00:00:00.000+01:00,0.39322803610280005,20,La Rioja
14,3,Eólica,86194.651,2020-03-01T00:00:00.000+01:00,0.7103558885461562,20,La Rioja
14,4,Eólica,57895.189,2020-04-01T00:00:00.000+02:00,0.6108088581016581,20,La Rioja
14,5,Eólica,59201.757,2020-05-01T00:00:00.000+02:00,0.5938057864355614,20,La Rioja
14,6,Eólica,40136.793,2020-06-01T00:00:00.000+02:00,0.5408418338121391,20,La Rioja
14,7,Eólica,58869.573,2020-07-01T00:00:00.000+02:00,0.528197518054805,20,La Rioja
14,8,Eólica,57839.586,2020-08-01T00:00:00.000+02:00,0.5306645182061986,20,La Rioja
14,9,Eólica,66897.092,2020-09-01T00:00:00.000+02:00,0.29541055601143057,20,La Rioja
14,10,Eólica,85786.61,2020-10-01T00:00:00.000+02:00,0.39628101783122094,20,La Rioja
14,11,Eólica,59266.503,2020-11-01T00:00:00.000+01:00,0.275612494112487,20,La Rioja
14,12,Eólica,107535.594,2020-12-01T00:00:00.000+01:00,0.44570880781516636,20,La Rioja
14,1,Solar fotovoltaica,6043.202,2020-01-01T00:00:00.000+01:00,0.03323157578029097,20,La Rioja
14,2,Solar fotovoltaica,10346.725,2020-02-01T00:00:00.000+01:00,0.0950503879659979,20,La Rioja
14,3,Solar fotovoltaica,11976.377,2020-03-01T00:00:00.000+01:00,0.09870090344003771,20,La Rioja
14,4,Solar fotovoltaica,11432.086,2020-04-01T00:00:00.000+02:00,0.12061139303612864,20,La Rioja
14,5,Solar fotovoltaica,17245.595,2020-05-01T00:00:00.000+02:00,0.1729768611685661,20,La Rioja
14,6,Solar fotovoltaica,15606.519,2020-06-01T00:00:00.000+02:00,0.2102972789924694,20,La Rioja
14,7,Solar fotovoltaica,18391.384,2020-07-01T00:00:00.000+02:00,0.16501365454770414,20,La Rioja
14,8,Solar fotovoltaica,16649.497,2020-08-01T00:00:00.000+02:00,0.15275519613644103,20,La Rioja
14,9,Solar fotovoltaica,14600.775,2020-09-01T00:00:00.000+02:00,0.06447549410589917,20,La Rioja
14,10,Solar fotovoltaica,10674.666,2020-10-01T00:00:00.000+02:00,0.04931034700506673,20,La Rioja
14,11,Solar fotovoltaica,6452.337,2020-11-01T00:00:00.000+01:00,0.03000589883672202,20,La Rioja
14,12,Solar fotovoltaica,3536.516,2020-12-01T00:00:00.000+01:00,0.01465799621824994,20,La Rioja
14,1,Otras renovables,634.365,2020-01-01T00:00:00.000+01:00,0.003488373972914405,20,La Rioja
14,2,Otras renovables,796.972,2020-02-01T00:00:00.000+01:00,0.007321398587286052,20,La Rioja
14,3,Otras renovables,575.286,2020-03-01T00:00:00.000+01:00,0.004741103919524705,20,La Rioja
14,4,Otras renovables,444.327,2020-04-01T00:00:00.000+02:00,0.00468776200892505,20,La Rioja
14,5,Otras renovables,319.561,2020-05-01T00:00:00.000+02:00,0.00320526248771864,20,La Rioja
14,6,Otras renovables,665.713,2020-06-01T00:00:00.000+02:00,0.008970458594252426,20,La Rioja
14,7,Otras renovables,630.041,2020-07-01T00:00:00.000+02:00,0.005652938785079475,20,La Rioja
14,8,Otras renovables,635.009,2020-08-01T00:00:00.000+02:00,0.005826057348363454,20,La Rioja
14,9,Otras renovables,569.028,2020-09-01T00:00:00.000+02:00,0.002512768086631812,20,La Rioja
14,10,Otras renovables,707.711,2020-10-01T00:00:00.000+02:00,0.0032691865946253293,20,La Rioja
14,11,Otras renovables,658.835,2020-11-01T00:00:00.000+01:00,0.0030638412655897783,20,La Rioja
14,12,Otras renovables,802.813,2020-12-01T00:00:00.000+01:00,0.0033274640685810237,20,La Rioja
14,1,Cogeneración,6356.109,2020-01-01T00:00:00.000+01:00,0.03495225178660079,20,La Rioja
14,2,Cogeneración,4325.348,2020-02-01T00:00:00.000+01:00,0.03973489248897145,20,La Rioja
14,3,Cogeneración,4630.29,2020-03-01T00:00:00.000+01:00,0.03815960420996869,20,La Rioja
14,4,Cogeneración,6322.502,2020-04-01T00:00:00.000+02:00,0.06670399205304346,20,La Rioja
14,5,Cogeneración,6859.64,2020-05-01T00:00:00.000+02:00,0.06880359859699493,20,La Rioja
14,6,Cogeneración,6710.329,2020-06-01T00:00:00.000+02:00,0.09042144054316392,20,La Rioja
14,7,Cogeneración,6969.527,2020-07-01T00:00:00.000+02:00,0.06253292959023078,20,La Rioja
14,8,Cogeneración,6947.026,2020-08-01T00:00:00.000+02:00,0.06373732006408095,20,La Rioja
14,9,Cogeneración,6452.361,2020-09-01T00:00:00.000+02:00,0.02849295079368278,20,La Rioja
14,10,Cogeneración,7011.832,2020-10-01T00:00:00.000+02:00,0.032390322007380005,20,La Rioja
14,11,Cogeneración,7030.637,2020-11-01T00:00:00.000+01:00,0.03269522075175472,20,La Rioja
14,12,Cogeneración,6693.627,2020-12-01T00:00:00.000+01:00,0.027743451253260467,20,La Rioja
14,1,Generación total,181851.202,2020-01-01T00:00:00.000+01:00,1.0,20,La Rioja
14,2,Generación total,108855.158,2020-02-01T00:00:00.000+01:00,1.0,20,La Rioja
14,3,Generación total,119609.939,2020-03-01T00:00:00.000+01:00,1.0,20,La Rioja
14,4,Generación total,92483.02799999999,2020-04-01T00:00:00.000+02:00,1.0,20,La Rioja
14,5,Generación total,97501.759,2020-05-01T00:00:00.000+02:00,1.0,20,La Rioja
14,6,Generación total,72031.02,2020-06-01T00:00:00.000+02:00,1.0,20,La Rioja
14,7,Generación total,111453.70999999999,2020-07-01T00:00:00.000+02:00,1.0,20,La Rioja
14,8,Generación total,108994.63600000001,2020-08-01T00:00:00.000+02:00,1.0,20,La Rioja
14,9,Generación total,226454.64299999998,2020-09-01T00:00:00.000+02:00,1.0,20,La Rioja
14,10,Generación total,216479.231,2020-10-01T00:00:00.000+02:00,1.0,20,La Rioja
14,11,Generación total,215035.618,2020-11-01T00:00:00.000+01:00,1.0,20,La Rioja
14,12,Generación total,241268.72100000002,2020-12-01T00:00:00.000+01:00,1.0,20,La Rioja
15,1,Motores diésel,17598.248,2020-01-01T00:00:00.000+01:00,0.9879599481583774,8746,Comunidad Melilla
15,2,Motores diésel,15022.058,2020-02-01T00:00:00.000+01:00,0.9497232776769738,8746,Comunidad Melilla
15,3,Motores diésel,14637.923,2020-03-01T00:00:00.000+01:00,0.9302371233800362,8746,Comunidad Melilla
15,4,Motores diésel,13767.221,2020-04-01T00:00:00.000+02:00,0.93414857018938,8746,Comunidad Melilla
15,5,Motores diésel,14576.577,2020-05-01T00:00:00.000+02:00,0.9359703717002427,8746,Comunidad Melilla
15,6,Motores diésel,15619.283,2020-06-01T00:00:00.000+02:00,0.9348173192134724,8746,Comunidad Melilla
15,7,Motores diésel,20046.903,2020-07-01T00:00:00.000+02:00,0.9482501797578282,8746,Comunidad Melilla
15,8,Motores diésel,21221.869,2020-08-01T00:00:00.000+02:00,0.9501309359429518,8746,Comunidad Melilla
15,9,Motores diésel,17755.965,2020-09-01T00:00:00.000+02:00,0.9447728222866367,8746,Comunidad Melilla
15,10,Motores diésel,15391.599,2020-10-01T00:00:00.000+02:00,0.9299227102443153,8746,Comunidad Melilla
15,11,Motores diésel,14586.448,2020-11-01T00:00:00.000+01:00,0.9328944229515934,8746,Comunidad Melilla
15,12,Motores diésel,16562.448,2020-12-01T00:00:00.000+01:00,0.9647866476487325,8746,Comunidad Melilla
15,1,Turbina de gas,0.797,2020-01-01T00:00:00.000+01:00,4.4743322101281155e-05,8746,Comunidad Melilla
15,2,Turbina de gas,1.165,2020-02-01T00:00:00.000+01:00,7.365353126007598e-05,8746,Comunidad Melilla
15,3,Turbina de gas,1.918,2020-03-01T00:00:00.000+01:00,0.00012188852220652543,8746,Comunidad Melilla
15,4,Turbina de gas,0.945,2020-04-01T00:00:00.000+02:00,6.412117585887262e-05,8746,Comunidad Melilla
15,5,Turbina de gas,0.946,2020-05-01T00:00:00.000+02:00,6.074320271682642e-05,8746,Comunidad Melilla
15,6,Turbina de gas,1.974,2020-06-01T00:00:00.000+02:00,0.00011814430842487422,8746,Comunidad Melilla
15,7,Turbina de gas,1.203,2020-07-01T00:00:00.000+02:00,5.690380036500738e-05,8746,Comunidad Melilla
15,8,Turbina de gas,72.992,2020-08-01T00:00:00.000+02:00,0.0032679476664542574,8746,Comunidad Melilla
15,9,Turbina de gas,5.182,2020-09-01T00:00:00.000+02:00,0.00027572777740265605,8746,Comunidad Melilla
15,10,Turbina de gas,1.299,2020-10-01T00:00:00.000+02:00,7.848239813208267e-05,8746,Comunidad Melilla
15,11,Turbina de gas,6.141,2020-11-01T00:00:00.000+01:00,0.00039275529253905646,8746,Comunidad Melilla
15,12,Turbina de gas,1.341,2020-12-01T00:00:00.000+01:00,7.81151973728129e-05,8746,Comunidad Melilla
15,1,Solar fotovoltaica,4.709,2020-01-01T00:00:00.000+01:00,0.0002643617362295269,8746,Comunidad Melilla
15,2,Solar fotovoltaica,5.41,2020-02-01T00:00:00.000+01:00,0.00034203056147382924,8746,Comunidad Melilla
15,3,Solar fotovoltaica,6.338,2020-03-01T00:00:00.000+01:00,0.00040277865158756945,8746,Comunidad Melilla
15,4,Solar fotovoltaica,5.699,2020-04-01T00:00:00.000+02:00,0.0003866947949414974,8746,Comunidad Melilla
15,5,Solar fotovoltaica,8.014,2020-05-01T00:00:00.000+02:00,0.0005145835376032208,8746,Comunidad Melilla
15,6,Solar fotovoltaica,8.75,2020-06-01T00:00:00.000+02:00,0.000523689310393946,8746,Comunidad Melilla
15,7,Solar fotovoltaica,7.909,2020-07-01T00:00:00.000+02:00,0.0003741081937546494,8746,Comunidad Melilla
15,8,Solar fotovoltaica,8.19,2020-08-01T00:00:00.000+02:00,0.0003666770521188673,8746,Comunidad Melilla
15,9,Solar fotovoltaica,6.833,2020-09-01T00:00:00.000+02:00,0.00036357543477274194,8746,Comunidad Melilla
15,10,Solar fotovoltaica,6.295,2020-10-01T00:00:00.000+02:00,0.0003803284805553968,8746,Comunidad Melilla
15,11,Solar fotovoltaica,4.727,2020-11-01T00:00:00.000+01:00,0.0003023211639524703,8746,Comunidad Melilla
15,12,Solar fotovoltaica,3.833,2020-12-01T00:00:00.000+01:00,0.00022327781620431905,8746,Comunidad Melilla
15,1,Residuos no renovables,104.48,2020-01-01T00:00:00.000+01:00,0.005865473391645991,8746,Comunidad Melilla
15,2,Residuos no renovables,394.3335,2020-02-01T00:00:00.000+01:00,0.02493051911514607,8746,Comunidad Melilla
15,3,Residuos no renovables,544.7555,2020-03-01T00:00:00.000+01:00,0.034619104723084916,8746,Comunidad Melilla
15,4,Residuos no renovables,481.928,2020-04-01T00:00:00.000+02:00,0.0327003069199098,8746,Comunidad Melilla
15,5,Residuos no renovables,494.111,2020-05-01T00:00:00.000+02:00,0.031727150779718626,8746,Comunidad Melilla
15,6,Residuos no renovables,539.1865,2020-06-01T00:00:00.000+02:00,0.032270423583854325,8746,Comunidad Melilla
15,7,Residuos no renovables,542.464,2020-07-01T00:00:00.000+02:00,0.02565940412402607,8746,Comunidad Melilla
15,8,Residuos no renovables,516.34,2020-08-01T00:00:00.000+02:00,0.023117219669237604,8746,Comunidad Melilla
15,9,Residuos no renovables,512.9595,2020-09-01T00:00:00.000+02:00,0.027293937250593932,8746,Comunidad Melilla
15,10,Residuos no renovables,576.1445,2020-10-01T00:00:00.000+02:00,0.03480923943849862,8746,Comunidad Melilla
15,11,Residuos no renovables,519.187,2020-11-01T00:00:00.000+01:00,0.033205250295957514,8746,Comunidad Melilla
15,12,Residuos no renovables,299.666,2020-12-01T00:00:00.000+01:00,0.017455979668845153,8746,Comunidad Melilla
15,1,Residuos renovables,104.48,2020-01-01T00:00:00.000+01:00,0.005865473391645991,8746,Comunidad Melilla
15,2,Residuos renovables,394.3335,2020-02-01T00:00:00.000+01:00,0.02493051911514607,8746,Comunidad Melilla
15,3,Residuos renovables,544.7555,2020-03-01T00:00:00.000+01:00,0.034619104723084916,8746,Comunidad Melilla
15,4,Residuos renovables,481.928,2020-04-01T00:00:00.000+02:00,0.0327003069199098,8746,Comunidad Melilla
15,5,Residuos renovables,494.111,2020-05-01T00:00:00.000+02:00,0.031727150779718626,8746,Comunidad Melilla
15,6,Residuos renovables,539.1865,2020-06-01T00:00:00.000+02:00,0.032270423583854325,8746,Comunidad Melilla
15,7,Residuos renovables,542.464,2020-07-01T00:00:00.000+02:00,0.02565940412402607,8746,Comunidad Melilla
15,8,Residuos renovables,516.34,2020-08-01T00:00:00.000+02:00,0.023117219669237604,8746,Comunidad Melilla
15,9,Residuos renovables,512.9595,2020-09-01T00:00:00.000+02:00,0.027293937250593932,8746,Comunidad Melilla
15,10,Residuos renovables,576.1445,2020-10-01T00:00:00.000+02:00,0.03480923943849862,8746,Comunidad Melilla
15,11,Residuos renovables,519.187,2020-11-01T00:00:00.000+01:00,0.033205250295957514,8746,Comunidad Melilla
15,12,Residuos renovables,299.666,2020-12-01T00:00:00.000+01:00,0.017455979668845153,8746,Comunidad Melilla
15,1,Generación total,17812.713999999996,2020-01-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,2,Generación total,15817.300000000003,2020-02-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,3,Generación total,15735.689999999999,2020-03-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,4,Generación total,14737.721,2020-04-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,5,Generación total,15573.759,2020-05-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,6,Generación total,16708.38,2020-06-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,7,Generación total,21140.943,2020-07-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,8,Generación total,22335.730999999996,2020-08-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,9,Generación total,18793.899,2020-09-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,10,Generación total,16551.482,2020-10-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,11,Generación total,15635.69,2020-11-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,12,Generación total,17166.954,2020-12-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
16,1,Hidráulica,3933.761,2020-01-01T00:00:00.000+01:00,0.005497818678493197,21,Región de Murcia
16,2,Hidráulica,2803.118,2020-02-01T00:00:00.000+01:00,0.00502928982278058,21,Región de Murcia
16,3,Hidráulica,6611.028,2020-03-01T00:00:00.000+01:00,0.011212766881335885,21,Región de Murcia
16,4,Hidráulica,7276.841,2020-04-01T00:00:00.000+02:00,0.012566585773813616,21,Región de Murcia
16,5,Hidráulica,9539.247,2020-05-01T00:00:00.000+02:00,0.013648885077074069,21,Región de Murcia
16,6,Hidráulica,10175.038,2020-06-01T00:00:00.000+02:00,0.008845003163517662,21,Región de Murcia
16,7,Hidráulica,10655.094,2020-07-01T00:00:00.000+02:00,0.007524458040384213,21,Región de Murcia
16,8,Hidráulica,11436.247,2020-08-01T00:00:00.000+02:00,0.009691067885313431,21,Región de Murcia
16,9,Hidráulica,10774.231,2020-09-01T00:00:00.000+02:00,0.009568825744609757,21,Región de Murcia
16,10,Hidráulica,8239.388,2020-10-01T00:00:00.000+02:00,0.010888237702767261,21,Región de Murcia
16,11,Hidráulica,6428.965,2020-11-01T00:00:00.000+01:00,0.008514481886155672,21,Región de Murcia
16,12,Hidráulica,5241.398,2020-12-01T00:00:00.000+01:00,0.006988618825763614,21,Región de Murcia
16,1,Ciclo combinado,405801.27,2020-01-01T00:00:00.000+01:00,0.5671472674527662,21,Región de Murcia
16,2,Ciclo combinado,229057.106,2020-02-01T00:00:00.000+01:00,0.41096898954713024,21,Región de Murcia
16,3,Ciclo combinado,242661.372,2020-03-01T00:00:00.000+01:00,0.4115706960159792,21,Región de Murcia
16,4,Ciclo combinado,253740.204,2020-04-01T00:00:00.000+02:00,0.4381912477998302,21,Región de Murcia
16,5,Ciclo combinado,322868.682,2020-05-01T00:00:00.000+02:00,0.4619649261209373,21,Región de Murcia
16,6,Ciclo combinado,768983.96,2020-06-01T00:00:00.000+02:00,0.6684658631146476,21,Región de Murcia
16,7,Ciclo combinado,1023657.773,2020-07-01T00:00:00.000+02:00,0.722890850202884,21,Región de Murcia
16,8,Ciclo combinado,822163.045,2020-08-01T00:00:00.000+02:00,0.6967004019667468,21,Región de Murcia
16,9,Ciclo combinado,786752.314,2020-09-01T00:00:00.000+02:00,0.6987316121990051,21,Región de Murcia
16,10,Ciclo combinado,425706.496,2020-10-01T00:00:00.000+02:00,0.562565268204403,21,Región de Murcia
16,11,Ciclo combinado,465285.427,2020-11-01T00:00:00.000+01:00,0.6162211709168905,21,Región de Murcia
16,12,Ciclo combinado,382968.077,2020-12-01T00:00:00.000+01:00,0.5106305441007704,21,Región de Murcia
16,1,Eólica,41443.254,2020-01-01T00:00:00.000+01:00,0.057921031790883565,21,Región de Murcia
16,2,Eólica,38692.787,2020-02-01T00:00:00.000+01:00,0.06942170820997072,21,Región de Murcia
16,3,Eólica,61956.056,2020-03-01T00:00:00.000+01:00,0.10508181372321995,21,Región de Murcia
16,4,Eólica,27098.923,2020-04-01T00:00:00.000+02:00,0.046797908633357595,21,Región de Murcia
16,5,Eólica,29171.631,2020-05-01T00:00:00.000+02:00,0.041739168618845,21,Región de Murcia
16,6,Eólica,26420.897,2020-06-01T00:00:00.000+02:00,0.02296727712938018,21,Región de Murcia
16,7,Eólica,19800.649,2020-07-01T00:00:00.000+02:00,0.013982903630214398,21,Región de Murcia
16,8,Eólica,20022.59,2020-08-01T00:00:00.000+02:00,0.01696712907038453,21,Región de Murcia
16,9,Eólica,26527.495,2020-09-01T00:00:00.000+02:00,0.023559637536637798,21,Región de Murcia
16,10,Eólica,44334.848,2020-10-01T00:00:00.000+02:00,0.05858789069528655,21,Región de Murcia
16,11,Eólica,24669.189,2020-11-01T00:00:00.000+01:00,0.03267172288022267,21,Región de Murcia
16,12,Eólica,71799.034,2020-12-01T00:00:00.000+01:00,0.09573325297640854,21,Región de Murcia
16,1,Solar fotovoltaica,101580.22,2020-01-01T00:00:00.000+01:00,0.14196836840912508,21,Región de Murcia
16,2,Solar fotovoltaica,135500.657,2020-02-01T00:00:00.000+01:00,0.24311216125406857,21,Región de Murcia
16,3,Solar fotovoltaica,126841.545,2020-03-01T00:00:00.000+01:00,0.2151321511500897,21,Región de Murcia
16,4,Solar fotovoltaica,138747.101,2020-04-01T00:00:00.000+02:00,0.23960635467842167,21,Región de Murcia
16,5,Solar fotovoltaica,187446.559,2020-05-01T00:00:00.000+02:00,0.268201100347227,21,Región de Murcia
16,6,Solar fotovoltaica,193540.538,2020-06-01T00:00:00.000+02:00,0.16824179633323336,21,Región de Murcia
16,7,Solar fotovoltaica,209146.918,2020-07-01T00:00:00.000+02:00,0.14769622949986905,21,Región de Murcia
16,8,Solar fotovoltaica,200682.819,2020-08-01T00:00:00.000+02:00,0.17005848355190895,21,Región de Murcia
