ccaa,month,type,value,datetime,percentage,geo_id,community_name
2,5,Turbinación bombeo,5208.487,2016-05-01T00:00:00.000+02:00,0.009436964403712226,11,Principado de Asturias
2,6,Turbinación bombeo,23.134,2016-06-01T00:00:00.000+02:00,3.142466351363034e-05,11,Principado de Asturias
2,7,Turbinación bombeo,272.042,2016-07-01T00:00:00.000+02:00,0.0002587253956088023,11,Principado de Asturias
2,8,Turbinación bombeo,1151.674,2016-08-01T00:00:00.000+02:00,0.001159340091138389,11,Principado de Asturias
2,9,Turbinación bombeo,807.173,2016-09-01T00:00:00.000+02:00,0.0007313393108356618,11,Principado de Asturias
2,10,Turbinación bombeo,1059.559,2016-10-01T00:00:00.000+02:00,0.001381613363876898,11,Principado de Asturias
2,11,Turbinación bombeo,1009.401,2016-11-01T00:00:00.000+01:00,0.000815654217398133,11,Principado de Asturias
2,12,Turbinación bombeo,546.907,2016-12-01T00:00:00.000+01:00,0.00035725305074996573,11,Principado de Asturias
2,1,Carbón,608822.048,2016-01-01T00:00:00.000+01:00,0.5164616117713218,11,Principado de Asturias
2,2,Carbón,490673.909,2016-02-01T00:00:00.000+01:00,0.4614719471122732,11,Principado de Asturias
2,3,Carbón,486509.03,2016-03-01T00:00:00.000+01:00,0.41615159738262797,11,Principado de Asturias
2,4,Carbón,233360.558,2016-04-01T00:00:00.000+02:00,0.3180460183603291,11,Principado de Asturias
2,5,Carbón,191977.083,2016-05-01T00:00:00.000+02:00,0.34783247008190815,11,Principado de Asturias
2,6,Carbón,478210.673,2016-06-01T00:00:00.000+02:00,0.6495897591273325,11,Principado de Asturias
2,7,Carbón,836342.752,2016-07-01T00:00:00.000+02:00,0.7954033177809104,11,Principado de Asturias
2,8,Carbón,770813.623,2016-08-01T00:00:00.000+02:00,0.7759445259157816,11,Principado de Asturias
2,9,Carbón,896258.59,2016-09-01T00:00:00.000+02:00,0.8120553332942777,11,Principado de Asturias
2,10,Carbón,507572.269,2016-10-01T00:00:00.000+02:00,0.6618495336113607,11,Principado de Asturias
2,11,Carbón,827558.484,2016-11-01T00:00:00.000+01:00,0.6687149781090027,11,Principado de Asturias
2,12,Carbón,1225030.574,2016-12-01T00:00:00.000+01:00,0.8002199822336916,11,Principado de Asturias
2,1,Ciclo combinado,34086.924,2016-01-01T00:00:00.000+01:00,0.028915818287458855,11,Principado de Asturias
2,2,Ciclo combinado,22079.875,2016-02-01T00:00:00.000+01:00,0.02076581355020775,11,Principado de Asturias
2,3,Ciclo combinado,42601.219,2016-03-01T00:00:00.000+01:00,0.03644036234496441,11,Principado de Asturias
2,4,Ciclo combinado,2314.62,2016-04-01T00:00:00.000+02:00,0.003154584824986513,11,Principado de Asturias
2,5,Ciclo combinado,4931.42,2016-05-01T00:00:00.000+02:00,0.008934962302825089,11,Principado de Asturias
2,6,Ciclo combinado,2160.741,2016-06-01T00:00:00.000+02:00,0.0029350980749159304,11,Principado de Asturias
2,7,Ciclo combinado,-1055.27,2016-07-01T00:00:00.000+02:00,0.0010036139574922285,11,Principado de Asturias
2,8,Ciclo combinado,-910.55,2016-08-01T00:00:00.000+02:00,0.0009166110548523801,11,Principado de Asturias
2,9,Ciclo combinado,4403.56,2016-09-01T00:00:00.000+02:00,0.003989846706497229,11,Principado de Asturias
2,10,Ciclo combinado,55552.449,2016-10-01T00:00:00.000+02:00,0.07243768958074993,11,Principado de Asturias
2,11,Ciclo combinado,115008.65,2016-11-01T00:00:00.000+01:00,0.09293362143465857,11,Principado de Asturias
2,12,Ciclo combinado,71699.897,2016-12-01T00:00:00.000+01:00,0.04683612925361773,11,Principado de Asturias
2,1,Eólica,168879.605,2016-01-01T00:00:00.000+01:00,0.14325997765705784,11,Principado de Asturias
2,2,Eólica,114838.94,2016-02-01T00:00:00.000+01:00,0.10800441652606704,11,Principado de Asturias
2,3,Eólica,125207.843,2016-03-01T00:00:00.000+01:00,0.10710067163457025,11,Principado de Asturias
2,4,Eólica,69163.92,2016-04-01T00:00:00.000+02:00,0.09426318465604772,11,Principado de Asturias
2,5,Eólica,56640.621,2016-05-01T00:00:00.000+02:00,0.10262395282567761,11,Principado de Asturias
2,6,Eólica,52129.842,2016-06-01T00:00:00.000+02:00,0.07081191077499414,11,Principado de Asturias
2,7,Eólica,36320.337,2016-07-01T00:00:00.000+02:00,0.03454243667878497,11,Principado de Asturias
2,8,Eólica,54617.451,2016-08-01T00:00:00.000+02:00,0.05498101078958672,11,Principado de Asturias
2,9,Eólica,44261.212,2016-09-01T00:00:00.000+02:00,0.040102882877439065,11,Principado de Asturias
2,10,Eólica,39673.56,2016-10-01T00:00:00.000+02:00,0.051732391201029806,11,Principado de Asturias
2,11,Eólica,93075.357,2016-11-01T00:00:00.000+01:00,0.07521025585756982,11,Principado de Asturias
2,12,Eólica,43160.581,2016-12-01T00:00:00.000+01:00,0.028193548874655115,11,Principado de Asturias
2,1,Solar fotovoltaica,24.036,2016-01-01T00:00:00.000+01:00,2.0389654647552273e-05,11,Principado de Asturias
2,2,Solar fotovoltaica,30.432,2016-02-01T00:00:00.000+01:00,2.8620870270321827e-05,11,Principado de Asturias
2,3,Solar fotovoltaica,48.756,2016-03-01T00:00:00.000+01:00,4.1705057934870004e-05,11,Principado de Asturias
2,4,Solar fotovoltaica,60.635,2016-04-01T00:00:00.000+02:00,8.263915928448609e-05,11,Principado de Asturias
2,5,Solar fotovoltaica,73.981,2016-05-01T00:00:00.000+02:00,0.00013404200942635243,11,Principado de Asturias
2,6,Solar fotovoltaica,66.209,2016-06-01T00:00:00.000+02:00,8.993669692115291e-05,11,Principado de Asturias
2,7,Solar fotovoltaica,65.752,2016-07-01T00:00:00.000+02:00,6.253340370997848e-05,11,Principado de Asturias
2,8,Solar fotovoltaica,71.448,2016-08-01T00:00:00.000+02:00,7.192359194672763e-05,11,Principado de Asturias
2,9,Solar fotovoltaica,48.505,2016-09-01T00:00:00.000+02:00,4.3947968120940346e-05,11,Principado de Asturias
2,10,Solar fotovoltaica,44.433,2016-10-01T00:00:00.000+02:00,5.793846930387285e-05,11,Principado de Asturias
2,11,Solar fotovoltaica,23.969,2016-11-01T00:00:00.000+01:00,1.9368334226750173e-05,11,Principado de Asturias
2,12,Solar fotovoltaica,29.214,2016-12-01T00:00:00.000+01:00,1.908330049644546e-05,11,Principado de Asturias
2,1,Otras renovables,20304.813,2016-01-01T00:00:00.000+01:00,0.017224501778712337,11,Principado de Asturias
2,2,Otras renovables,21418.135,2016-02-01T00:00:00.000+01:00,0.020143456337645877,11,Principado de Asturias
2,3,Otras renovables,22355.426,2016-03-01T00:00:00.000+01:00,0.01912245336960988,11,Principado de Asturias
2,4,Otras renovables,23307.429,2016-04-01T00:00:00.000+02:00,0.03176558650355159,11,Principado de Asturias
2,5,Otras renovables,23393.404,2016-05-01T00:00:00.000+02:00,0.04238519186659373,11,Principado de Asturias
2,6,Otras renovables,9627.497,2016-06-01T00:00:00.000+02:00,0.01307775800568365,11,Principado de Asturias
2,7,Otras renovables,8321.51,2016-07-01T00:00:00.000+02:00,0.007914167543293332,11,Principado de Asturias
2,8,Otras renovables,22757.56,2016-08-01T00:00:00.000+02:00,0.02290904516771878,11,Principado de Asturias
2,9,Otras renovables,23123.14,2016-09-01T00:00:00.000+02:00,0.020950727132791266,11,Principado de Asturias
2,10,Otras renovables,22869.742,2016-10-01T00:00:00.000+02:00,0.029821030424560382,11,Principado de Asturias
2,11,Otras renovables,23490.744,2016-11-01T00:00:00.000+01:00,0.01898187579903318,11,Principado de Asturias
2,12,Otras renovables,24296.581,2016-12-01T00:00:00.000+01:00,0.01587112193671621,11,Principado de Asturias
2,1,Cogeneración,27883.657,2016-01-01T00:00:00.000+01:00,0.023653608609619046,11,Principado de Asturias
2,2,Cogeneración,26515.202,2016-02-01T00:00:00.000+01:00,0.024937176545523722,11,Principado de Asturias
2,3,Cogeneración,28734.271,2016-03-01T00:00:00.000+01:00,0.024578809516187856,11,Principado de Asturias
2,4,Cogeneración,28624.176,2016-04-01T00:00:00.000+02:00,0.039011756243937726,11,Principado de Asturias
2,5,Cogeneración,28991.531,2016-05-01T00:00:00.000+02:00,0.05252812305303239,11,Principado de Asturias
2,6,Cogeneración,29795.226,2016-06-01T00:00:00.000+02:00,0.040473111064345556,11,Principado de Asturias
2,7,Cogeneración,31850.967,2016-07-01T00:00:00.000+02:00,0.030291844779842477,11,Principado de Asturias
2,8,Cogeneración,33113.203,2016-08-01T00:00:00.000+02:00,0.033333620263984405,11,Principado de Asturias
2,9,Cogeneración,31901.905,2016-09-01T00:00:00.000+02:00,0.028904729490511642,11,Principado de Asturias
2,10,Cogeneración,32923.041,2016-10-01T00:00:00.000+02:00,0.042930042994365605,11,Principado de Asturias
2,11,Cogeneración,34101.491,2016-11-01T00:00:00.000+01:00,0.02755597126782565,11,Principado de Asturias
2,12,Cogeneración,35311.186,2016-12-01T00:00:00.000+01:00,0.02306613176298617,11,Principado de Asturias
2,1,Residuos no renovables,57883.828,2016-01-01T00:00:00.000+01:00,0.04910264863531021,11,Principado de Asturias
2,2,Residuos no renovables,62450.816,2016-02-01T00:00:00.000+01:00,0.058734118789817914,11,Principado de Asturias
2,3,Residuos no renovables,66711.245,2016-03-01T00:00:00.000+01:00,0.05706367088424618,11,Principado de Asturias
2,4,Residuos no renovables,64935.633,2016-04-01T00:00:00.000+02:00,0.08850047198360571,11,Principado de Asturias
2,5,Residuos no renovables,33276.409,2016-05-01T00:00:00.000+02:00,0.060291652300633394,11,Principado de Asturias
2,6,Residuos no renovables,43051.807,2016-06-01T00:00:00.000+02:00,0.05848052859984245,11,Principado de Asturias
2,7,Residuos no renovables,67286.309,2016-07-01T00:00:00.000+02:00,0.06399260744694243,11,Principado de Asturias
2,8,Residuos no renovables,63975.446,2016-08-01T00:00:00.000+02:00,0.064401297065193,11,Principado de Asturias
2,9,Residuos no renovables,64963.658,2016-09-01T00:00:00.000+02:00,0.05886033956919227,11,Principado de Asturias
2,10,Residuos no renovables,61653.616,2016-10-01T00:00:00.000+02:00,0.08039331438545144,11,Principado de Asturias
2,11,Residuos no renovables,57516.037,2016-11-01T00:00:00.000+01:00,0.04647627468872832,11,Principado de Asturias
2,12,Residuos no renovables,64170.886,2016-12-01T00:00:00.000+01:00,0.04191799481964623,11,Principado de Asturias
2,1,Generación total,1178833.11,2016-01-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,2,Generación total,1063280.0370000002,2016-02-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,3,Generación total,1169066.833,2016-03-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,4,Generación total,733732.0530000001,2016-04-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,5,Generación total,551923.985,2016-05-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,6,Generación total,736173.356,2016-06-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,7,Generación total,1049359.4919999999,2016-07-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,8,Generación total,991566.439,2016-08-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,9,Generación total,1103691.526,2016-09-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,10,Generación total,766899.791,2016-10-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,11,Generación total,1237535.439,2016-11-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,12,Generación total,1530867.2629999998,2016-12-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
3,1,Hidráulica,20134.369,2016-01-01T00:00:00.000+01:00,0.14103438355816073,6,Cantabria
3,2,Hidráulica,28446.535,2016-02-01T00:00:00.000+01:00,0.18288084515462888,6,Cantabria
3,3,Hidráulica,50177.277,2016-03-01T00:00:00.000+01:00,0.2955061168757136,6,Cantabria
3,4,Hidráulica,46377.82,2016-04-01T00:00:00.000+02:00,0.26821730157403306,6,Cantabria
3,5,Hidráulica,31065.752,2016-05-01T00:00:00.000+02:00,0.2100164645812747,6,Cantabria
3,6,Hidráulica,19481.568,2016-06-01T00:00:00.000+02:00,0.14894458813526606,6,Cantabria
3,7,Hidráulica,16610.78,2016-07-01T00:00:00.000+02:00,0.13164605412930105,6,Cantabria
3,8,Hidráulica,6438.245,2016-08-01T00:00:00.000+02:00,0.05602175879579276,6,Cantabria
3,9,Hidráulica,7129.132,2016-09-01T00:00:00.000+02:00,0.0628330247295066,6,Cantabria
3,10,Hidráulica,7355.561,2016-10-01T00:00:00.000+02:00,0.04826736144317682,6,Cantabria
3,11,Hidráulica,11394.404,2016-11-01T00:00:00.000+01:00,0.06944573347830972,6,Cantabria
3,12,Hidráulica,10433.072,2016-12-01T00:00:00.000+01:00,0.06909152562028935,6,Cantabria
3,1,Turbinación bombeo,54625.46,2016-01-01T00:00:00.000+01:00,0.38263270518589215,6,Cantabria
3,2,Turbinación bombeo,48184.139,2016-02-01T00:00:00.000+01:00,0.3097725632794333,6,Cantabria
3,3,Turbinación bombeo,42077.51,2016-03-01T00:00:00.000+01:00,0.24780463052825702,6,Cantabria
3,4,Turbinación bombeo,46483.59,2016-04-01T00:00:00.000+02:00,0.2688290022530965,6,Cantabria
3,5,Turbinación bombeo,42233.601,2016-05-01T00:00:00.000+02:00,0.28551543090140513,6,Cantabria
3,6,Turbinación bombeo,27537.0,2016-06-01T00:00:00.000+02:00,0.21053167401519332,6,Cantabria
3,7,Turbinación bombeo,22387.21,2016-07-01T00:00:00.000+02:00,0.1774262171592201,6,Cantabria
3,8,Turbinación bombeo,25955.73,2016-08-01T00:00:00.000+02:00,0.22585124446626714,6,Cantabria
3,9,Turbinación bombeo,19981.11,2016-09-01T00:00:00.000+02:00,0.17610468970878804,6,Cantabria
3,10,Turbinación bombeo,27542.92,2016-10-01T00:00:00.000+02:00,0.18073727820903177,6,Cantabria
3,11,Turbinación bombeo,33459.49,2016-11-01T00:00:00.000+01:00,0.2039263154843526,6,Cantabria
3,12,Turbinación bombeo,37596.908,2016-12-01T00:00:00.000+01:00,0.2489801404922406,6,Cantabria
3,1,Eólica,9279.857,2016-01-01T00:00:00.000+01:00,0.06500223133403797,6,Cantabria
3,2,Eólica,5874.1,2016-02-01T00:00:00.000+01:00,0.03776419070100473,6,Cantabria
3,3,Eólica,6916.217,2016-03-01T00:00:00.000+01:00,0.04073127422079515,6,Cantabria
3,4,Eólica,9894.369,2016-04-01T00:00:00.000+02:00,0.057222201344473804,6,Cantabria
3,5,Eólica,7184.21,2016-05-01T00:00:00.000+02:00,0.04856803031870722,6,Cantabria
3,6,Eólica,2766.553,2016-06-01T00:00:00.000+02:00,0.021151433865045397,6,Cantabria
3,7,Eólica,2052.173,2016-07-01T00:00:00.000+02:00,0.01626416567076863,6,Cantabria
3,8,Eólica,2710.236,2016-08-01T00:00:00.000+02:00,0.023582853319759376,6,Cantabria
3,9,Eólica,4153.21,2016-09-01T00:00:00.000+02:00,0.036604560925065505,6,Cantabria
3,10,Eólica,4818.75,2016-10-01T00:00:00.000+02:00,0.031620748975408994,6,Cantabria
3,11,Eólica,8755.933,2016-11-01T00:00:00.000+01:00,0.05336498420381943,6,Cantabria
3,12,Eólica,6097.201,2016-12-01T00:00:00.000+01:00,0.04037784068810738,6,Cantabria
3,1,Solar fotovoltaica,81.027,2016-01-01T00:00:00.000+01:00,0.0005675664827920402,6,Cantabria
3,2,Solar fotovoltaica,109.951,2016-02-01T00:00:00.000+01:00,0.0007068675255385796,6,Cantabria
3,3,Solar fotovoltaica,144.863,2016-03-01T00:00:00.000+01:00,0.000853133234172243,6,Cantabria
3,4,Solar fotovoltaica,206.76,2016-04-01T00:00:00.000+02:00,0.00119575713721445,6,Cantabria
3,5,Solar fotovoltaica,260.078,2016-05-01T00:00:00.000+02:00,0.001758227583718841,6,Cantabria
3,6,Solar fotovoltaica,243.875,2016-06-01T00:00:00.000+02:00,0.001864524530648047,6,Cantabria
3,7,Solar fotovoltaica,230.722,2016-07-01T00:00:00.000+02:00,0.0018285499477339777,6,Cantabria
3,8,Solar fotovoltaica,251.436,2016-08-01T00:00:00.000+02:00,0.0021878457474946897,6,Cantabria
3,9,Solar fotovoltaica,191.958,2016-09-01T00:00:00.000+02:00,0.001691833137754586,6,Cantabria
3,10,Solar fotovoltaica,169.301,2016-10-01T00:00:00.000+02:00,0.0011109570785547533,6,Cantabria
3,11,Solar fotovoltaica,95.637,2016-11-01T00:00:00.000+01:00,0.0005828810012937146,6,Cantabria
3,12,Solar fotovoltaica,109.654,2016-12-01T00:00:00.000+01:00,0.0007261679158705324,6,Cantabria
3,1,Otras renovables,4489.022,2016-01-01T00:00:00.000+01:00,0.031444067134610565,6,Cantabria
3,2,Otras renovables,5117.249,2016-02-01T00:00:00.000+01:00,0.032898446928129536,6,Cantabria
3,3,Otras renovables,7391.395,2016-03-01T00:00:00.000+01:00,0.04352971235853562,6,Cantabria
3,4,Otras renovables,7175.317,2016-04-01T00:00:00.000+02:00,0.041497081227153114,6,Cantabria
3,5,Otras renovables,6894.051,2016-05-01T00:00:00.000+02:00,0.046606443573714275,6,Cantabria
3,6,Otras renovables,6998.899,2016-06-01T00:00:00.000+02:00,0.0535094571933494,6,Cantabria
3,7,Otras renovables,5899.354,2016-07-01T00:00:00.000+02:00,0.04675437733880702,6,Cantabria
3,8,Otras renovables,6637.073,2016-08-01T00:00:00.000+02:00,0.057751841179711036,6,Cantabria
3,9,Otras renovables,6967.59,2016-09-01T00:00:00.000+02:00,0.06140926479900538,6,Cantabria
3,10,Otras renovables,7237.144,2016-10-01T00:00:00.000+02:00,0.04749030634975613,6,Cantabria
3,11,Otras renovables,4443.593,2016-11-01T00:00:00.000+01:00,0.027082467425596172,6,Cantabria
3,12,Otras renovables,7322.35,2016-12-01T00:00:00.000+01:00,0.04849121453640172,6,Cantabria
3,1,Cogeneración,47757.572,2016-01-01T00:00:00.000+01:00,0.3345254935605122,6,Cantabria
3,2,Cogeneración,64556.967,2016-02-01T00:00:00.000+01:00,0.41503236459482623,6,Cantabria
3,3,Cogeneración,56208.829,2016-03-01T00:00:00.000+01:00,0.33102738500379364,6,Cantabria
3,4,Cogeneración,56069.221,2016-04-01T00:00:00.000+02:00,0.3242656760921084,6,Cantabria
3,5,Cogeneración,53411.669,2016-05-01T00:00:00.000+02:00,0.3610834816026751,6,Cantabria
3,6,Cogeneración,67003.652,2016-06-01T00:00:00.000+02:00,0.5122704368918711,6,Cantabria
3,7,Cogeneración,71958.905,2016-07-01T00:00:00.000+02:00,0.5702986796956695,6,Cantabria
3,8,Cogeneración,65945.864,2016-08-01T00:00:00.000+02:00,0.5738214818771503,6,Cantabria
3,9,Cogeneración,68216.364,2016-09-01T00:00:00.000+02:00,0.601228941499333,6,Cantabria
3,10,Cogeneración,98204.539,2016-10-01T00:00:00.000+02:00,0.6444204567501453,6,Cantabria
3,11,Cogeneración,99638.863,2016-11-01T00:00:00.000+01:00,0.6072712468313232,6,Cantabria
3,12,Cogeneración,82337.433,2016-12-01T00:00:00.000+01:00,0.5452678618175316,6,Cantabria
3,1,Residuos no renovables,3197.4115,2016-01-01T00:00:00.000+01:00,0.022396776371997256,6,Cantabria
3,2,Residuos no renovables,1628.9425,2016-02-01T00:00:00.000+01:00,0.010472360908219368,6,Cantabria
3,3,Residuos no renovables,3442.527,2016-03-01T00:00:00.000+01:00,0.02027387388936629,6,Cantabria
3,4,Residuos no renovables,3352.1445,2016-04-01T00:00:00.000+02:00,0.01938649018596036,6,Cantabria
3,5,Residuos no renovables,3435.597,2016-05-01T00:00:00.000+02:00,0.0232259607192523,6,Cantabria
3,6,Residuos no renovables,3382.937,2016-06-01T00:00:00.000+02:00,0.025863942684313322,6,Cantabria
3,7,Residuos no renovables,3519.216,2016-07-01T00:00:00.000+02:00,0.027890978029249825,6,Cantabria
3,8,Residuos no renovables,3492.7115,2016-08-01T00:00:00.000+02:00,0.030391487306912292,6,Cantabria
3,9,Residuos no renovables,3411.09,2016-09-01T00:00:00.000+02:00,0.03006384260027345,6,Cantabria
3,10,Residuos no renovables,3531.9055,2016-10-01T00:00:00.000+02:00,0.02317644559696319,6,Cantabria
3,11,Residuos no renovables,3144.226,2016-11-01T00:00:00.000+01:00,0.019163185787652595,6,Cantabria
3,12,Residuos no renovables,3553.512,2016-12-01T00:00:00.000+01:00,0.023532624464779467,6,Cantabria
3,1,Residuos renovables,3197.4115,2016-01-01T00:00:00.000+01:00,0.022396776371997256,6,Cantabria
3,2,Residuos renovables,1628.9425,2016-02-01T00:00:00.000+01:00,0.010472360908219368,6,Cantabria
3,3,Residuos renovables,3442.527,2016-03-01T00:00:00.000+01:00,0.02027387388936629,6,Cantabria
3,4,Residuos renovables,3352.1445,2016-04-01T00:00:00.000+02:00,0.01938649018596036,6,Cantabria
3,5,Residuos renovables,3435.597,2016-05-01T00:00:00.000+02:00,0.0232259607192523,6,Cantabria
3,6,Residuos renovables,3382.937,2016-06-01T00:00:00.000+02:00,0.025863942684313322,6,Cantabria
3,7,Residuos renovables,3519.216,2016-07-01T00:00:00.000+02:00,0.027890978029249825,6,Cantabria
3,8,Residuos renovables,3492.7115,2016-08-01T00:00:00.000+02:00,0.030391487306912292,6,Cantabria
3,9,Residuos renovables,3411.09,2016-09-01T00:00:00.000+02:00,0.03006384260027345,6,Cantabria
3,10,Residuos renovables,3531.9055,2016-10-01T00:00:00.000+02:00,0.02317644559696319,6,Cantabria
3,11,Residuos renovables,3144.226,2016-11-01T00:00:00.000+01:00,0.019163185787652595,6,Cantabria
3,12,Residuos renovables,3553.512,2016-12-01T00:00:00.000+01:00,0.023532624464779467,6,Cantabria
3,1,Generación total,142762.12999999998,2016-01-01T00:00:00.000+01:00,1.0,6,Cantabria
3,2,Generación total,155546.826,2016-02-01T00:00:00.000+01:00,1.0,6,Cantabria
3,3,Generación total,169801.14500000002,2016-03-01T00:00:00.000+01:00,1.0,6,Cantabria
3,4,Generación total,172911.36599999998,2016-04-01T00:00:00.000+02:00,1.0,6,Cantabria
3,5,Generación total,147920.55500000002,2016-05-01T00:00:00.000+02:00,1.0,6,Cantabria
3,6,Generación total,130797.421,2016-06-01T00:00:00.000+02:00,1.0,6,Cantabria
3,7,Generación total,126177.576,2016-07-01T00:00:00.000+02:00,1.0,6,Cantabria
3,8,Generación total,114924.00700000001,2016-08-01T00:00:00.000+02:00,1.0,6,Cantabria
3,9,Generación total,113461.544,2016-09-01T00:00:00.000+02:00,1.0,6,Cantabria
3,10,Generación total,152392.02599999998,2016-10-01T00:00:00.000+02:00,1.0,6,Cantabria
