ccaa,month,type,value,datetime,percentage,geo_id,community_name
6,2,Solar térmica,6497.644,2017-02-01T00:00:00.000+01:00,0.0018707814968724084,9,Cataluña
6,3,Solar térmica,6883.499,2017-03-01T00:00:00.000+01:00,0.0017553879892763073,9,Cataluña
6,4,Solar térmica,2879.767,2017-04-01T00:00:00.000+02:00,0.0007787808220841497,9,Cataluña
6,5,Solar térmica,10174.122,2017-05-01T00:00:00.000+02:00,0.002889117316551861,9,Cataluña
6,6,Solar térmica,9165.215,2017-06-01T00:00:00.000+02:00,0.002654741185118188,9,Cataluña
6,7,Solar térmica,10678.555,2017-07-01T00:00:00.000+02:00,0.0026424254481223824,9,Cataluña
6,8,Solar térmica,9419.418,2017-08-01T00:00:00.000+02:00,0.002408144846633794,9,Cataluña
6,9,Solar térmica,6974.969,2017-09-01T00:00:00.000+02:00,0.0019066407410447404,9,Cataluña
6,10,Solar térmica,8305.011,2017-10-01T00:00:00.000+02:00,0.0022020396827828618,9,Cataluña
6,11,Solar térmica,5365.172,2017-11-01T00:00:00.000+01:00,0.0015740324998357856,9,Cataluña
6,12,Solar térmica,4136.15,2017-12-01T00:00:00.000+01:00,0.001045724371263275,9,Cataluña
6,1,Otras renovables,19754.85,2017-01-01T00:00:00.000+01:00,0.004946654500964268,9,Cataluña
6,2,Otras renovables,16936.055,2017-02-01T00:00:00.000+01:00,0.004876176399324653,9,Cataluña
6,3,Otras renovables,18472.329,2017-03-01T00:00:00.000+01:00,0.004710700831155845,9,Cataluña
6,4,Otras renovables,16143.594,2017-04-01T00:00:00.000+02:00,0.00436574257803244,9,Cataluña
6,5,Otras renovables,17343.621,2017-05-01T00:00:00.000+02:00,0.004925020140589282,9,Cataluña
6,6,Otras renovables,16537.281,2017-06-01T00:00:00.000+02:00,0.004790089589886597,9,Cataluña
6,7,Otras renovables,14192.137,2017-07-01T00:00:00.000+02:00,0.0035118669119594595,9,Cataluña
6,8,Otras renovables,10687.996,2017-08-01T00:00:00.000+02:00,0.002732466325227589,9,Cataluña
6,9,Otras renovables,12000.878,2017-09-01T00:00:00.000+02:00,0.003280496719499043,9,Cataluña
6,10,Otras renovables,15124.019,2017-10-01T00:00:00.000+02:00,0.004010071750797437,9,Cataluña
6,11,Otras renovables,13818.337,2017-11-01T00:00:00.000+01:00,0.004054019429700172,9,Cataluña
6,12,Otras renovables,15627.119,2017-12-01T00:00:00.000+01:00,0.003950934852684594,9,Cataluña
6,1,Cogeneración,447559.94,2017-01-01T00:00:00.000+01:00,0.11206991658515747,9,Cataluña
6,2,Cogeneración,389601.338,2017-02-01T00:00:00.000+01:00,0.11217280821896876,9,Cataluña
6,3,Cogeneración,429843.132,2017-03-01T00:00:00.000+01:00,0.10961597745357561,9,Cataluña
6,4,Cogeneración,415103.404,2017-04-01T00:00:00.000+02:00,0.11225719657772623,9,Cataluña
6,5,Cogeneración,425253.65,2017-05-01T00:00:00.000+02:00,0.12075810415305463,9,Cataluña
6,6,Cogeneración,421478.308,2017-06-01T00:00:00.000+02:00,0.12208287780281517,9,Cataluña
6,7,Cogeneración,428104.141,2017-07-01T00:00:00.000+02:00,0.10593505175793659,9,Cataluña
6,8,Cogeneración,407238.177,2017-08-01T00:00:00.000+02:00,0.10411349377372264,9,Cataluña
6,9,Cogeneración,403550.373,2017-09-01T00:00:00.000+02:00,0.11031240170753467,9,Cataluña
6,10,Cogeneración,429536.167,2017-10-01T00:00:00.000+02:00,0.11388975703035749,9,Cataluña
6,11,Cogeneración,430247.55,2017-11-01T00:00:00.000+01:00,0.12622589297691147,9,Cataluña
6,12,Cogeneración,459217.609,2017-12-01T00:00:00.000+01:00,0.11610194152643147,9,Cataluña
6,1,Residuos no renovables,12462.8685,2017-01-01T00:00:00.000+01:00,0.0031207275459166134,9,Cataluña
6,2,Residuos no renovables,11606.183,2017-02-01T00:00:00.000+01:00,0.0033416161928408357,9,Cataluña
6,3,Residuos no renovables,11052.0295,2017-03-01T00:00:00.000+01:00,0.00281842124788969,9,Cataluña
6,4,Residuos no renovables,11502.0235,2017-04-01T00:00:00.000+02:00,0.0031105139120495544,9,Cataluña
6,5,Residuos no renovables,6219.237,2017-05-01T00:00:00.000+02:00,0.001766059549162085,9,Cataluña
6,6,Residuos no renovables,12971.6145,2017-06-01T00:00:00.000+02:00,0.0037572800256869335,9,Cataluña
6,7,Residuos no renovables,12588.2835,2017-07-01T00:00:00.000+02:00,0.0031149908080802214,9,Cataluña
6,8,Residuos no renovables,13017.1565,2017-08-01T00:00:00.000+02:00,0.0033279336731102276,9,Cataluña
6,9,Residuos no renovables,12955.323,2017-09-01T00:00:00.000+02:00,0.0035413987711191215,9,Cataluña
6,10,Residuos no renovables,13094.477,2017-10-01T00:00:00.000+02:00,0.0034719469943251704,9,Cataluña
6,11,Residuos no renovables,13254.4695,2017-11-01T00:00:00.000+01:00,0.0038885921571726262,9,Cataluña
6,12,Residuos no renovables,14485.407,2017-12-01T00:00:00.000+01:00,0.00366228089589779,9,Cataluña
6,1,Residuos renovables,12355.8325,2017-01-01T00:00:00.000+01:00,0.0030939255144577455,9,Cataluña
6,2,Residuos renovables,11451.37,2017-02-01T00:00:00.000+01:00,0.0032970429142993663,9,Cataluña
6,3,Residuos renovables,10936.3555,2017-03-01T00:00:00.000+01:00,0.0027889227689516455,9,Cataluña
6,4,Residuos renovables,11047.5685,2017-04-01T00:00:00.000+02:00,0.0029876147891343143,9,Cataluña
6,5,Residuos renovables,5917.973,2017-05-01T00:00:00.000+02:00,0.0016805104433764769,9,Cataluña
6,6,Residuos renovables,12849.9825,2017-06-01T00:00:00.000+02:00,0.0037220488303654604,9,Cataluña
6,7,Residuos renovables,12552.7565,2017-07-01T00:00:00.000+02:00,0.003106199595327612,9,Cataluña
6,8,Residuos renovables,12865.4625,2017-08-01T00:00:00.000+02:00,0.0032891519644775644,9,Cataluña
6,9,Residuos renovables,12741.18,2017-09-01T00:00:00.000+02:00,0.0034828617699927305,9,Cataluña
6,10,Residuos renovables,12639.514,2017-10-01T00:00:00.000+02:00,0.003351315416570735,9,Cataluña
6,11,Residuos renovables,12582.3055,2017-11-01T00:00:00.000+01:00,0.0036913928910131035,9,Cataluña
6,12,Residuos renovables,13455.28,2017-12-01T00:00:00.000+01:00,0.00340183847736937,9,Cataluña
6,1,Generación total,3993577.8810000005,2017-01-01T00:00:00.000+01:00,1.0,9,Cataluña
6,2,Generación total,3473224.431000001,2017-02-01T00:00:00.000+01:00,1.0,9,Cataluña
6,3,Generación total,3921354.7329999995,2017-03-01T00:00:00.000+01:00,1.0,9,Cataluña
6,4,Generación total,3697788.798,2017-04-01T00:00:00.000+02:00,1.0,9,Cataluña
6,5,Generación total,3521533.0100000002,2017-05-01T00:00:00.000+02:00,1.0,9,Cataluña
6,6,Generación total,3452394.927,2017-06-01T00:00:00.000+02:00,1.0,9,Cataluña
6,7,Generación total,4041194.429,2017-07-01T00:00:00.000+02:00,1.0,9,Cataluña
6,8,Generación total,3911483.154,2017-08-01T00:00:00.000+02:00,1.0,9,Cataluña
6,9,Generación total,3658250.2670000005,2017-09-01T00:00:00.000+02:00,1.0,9,Cataluña
6,10,Generación total,3771508.3269999996,2017-10-01T00:00:00.000+02:00,1.0,9,Cataluña
6,11,Generación total,3408552.237999999,2017-11-01T00:00:00.000+01:00,1.0,9,Cataluña
6,12,Generación total,3955296.552,2017-12-01T00:00:00.000+01:00,1.0,9,Cataluña
7,1,Motores diésel,18539.673,2017-01-01T00:00:00.000+01:00,0.9999793959618781,12,Comunidad Ceuta
7,2,Motores diésel,15708.091,2017-02-01T00:00:00.000+01:00,0.9989936983883274,12,Comunidad Ceuta
7,3,Motores diésel,16352.188,2017-03-01T00:00:00.000+01:00,0.9999730930098819,12,Comunidad Ceuta
7,4,Motores diésel,14939.106,2017-04-01T00:00:00.000+02:00,0.9999605748310123,12,Comunidad Ceuta
7,5,Motores diésel,16501.16,2017-05-01T00:00:00.000+02:00,0.9999649127888884,12,Comunidad Ceuta
7,6,Motores diésel,17164.766,2017-06-01T00:00:00.000+02:00,0.9996453292718779,12,Comunidad Ceuta
7,7,Motores diésel,17578.381,2017-07-01T00:00:00.000+02:00,0.9997953017805732,12,Comunidad Ceuta
7,8,Motores diésel,18673.014,2017-08-01T00:00:00.000+02:00,0.9999772404001213,12,Comunidad Ceuta
7,9,Motores diésel,17044.546,2017-09-01T00:00:00.000+02:00,0.9922928029289515,12,Comunidad Ceuta
7,10,Motores diésel,15956.773,2017-10-01T00:00:00.000+02:00,0.9995102286359714,12,Comunidad Ceuta
7,11,Motores diésel,16328.685,2017-11-01T00:00:00.000+01:00,0.9972904861697102,12,Comunidad Ceuta
7,12,Motores diésel,17861.952,2017-12-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,1,Turbina de gas,0.382,2017-01-01T00:00:00.000+01:00,2.0604038121785508e-05,12,Comunidad Ceuta
7,2,Turbina de gas,15.823,2017-02-01T00:00:00.000+01:00,0.0010063016116725137,12,Comunidad Ceuta
7,3,Turbina de gas,0.44,2017-03-01T00:00:00.000+01:00,2.6906990118040964e-05,12,Comunidad Ceuta
7,4,Turbina de gas,0.589,2017-04-01T00:00:00.000+02:00,3.94251689877203e-05,12,Comunidad Ceuta
7,5,Turbina de gas,0.579,2017-05-01T00:00:00.000+02:00,3.5087211111507695e-05,12,Comunidad Ceuta
7,6,Turbina de gas,6.09,2017-06-01T00:00:00.000+02:00,0.00035467072812211573,12,Comunidad Ceuta
7,7,Turbina de gas,3.599,2017-07-01T00:00:00.000+02:00,0.000204698219426936,12,Comunidad Ceuta
7,8,Turbina de gas,0.425,2017-08-01T00:00:00.000+02:00,2.2759599878736854e-05,12,Comunidad Ceuta
7,9,Turbina de gas,132.386,2017-09-01T00:00:00.000+02:00,0.0077071970710485445,12,Comunidad Ceuta
7,10,Turbina de gas,7.819,2017-10-01T00:00:00.000+02:00,0.0004897713640285953,12,Comunidad Ceuta
7,11,Turbina de gas,44.363,2017-11-01T00:00:00.000+01:00,0.0027095138302898765,12,Comunidad Ceuta
7,1,Generación total,18540.055,2017-01-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,2,Generación total,15723.914,2017-02-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,3,Generación total,16352.628,2017-03-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,4,Generación total,14939.695,2017-04-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,5,Generación total,16501.739,2017-05-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,6,Generación total,17170.856,2017-06-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,7,Generación total,17581.98,2017-07-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,8,Generación total,18673.439,2017-08-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,9,Generación total,17176.931999999997,2017-09-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,10,Generación total,15964.591999999999,2017-10-01T00:00:00.000+02:00,1.0,12,Comunidad Ceuta
7,11,Generación total,16373.047999999999,2017-11-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
7,12,Generación total,17861.952,2017-12-01T00:00:00.000+01:00,1.0,12,Comunidad Ceuta
8,1,Hidráulica,7750.341,2017-01-01T00:00:00.000+01:00,0.07265750669251661,13,Comunidad de Madrid
8,2,Hidráulica,31286.342,2017-02-01T00:00:00.000+01:00,0.26828274943370845,13,Comunidad de Madrid
8,3,Hidráulica,25001.015,2017-03-01T00:00:00.000+01:00,0.21825581088178947,13,Comunidad de Madrid
8,4,Hidráulica,11697.666,2017-04-01T00:00:00.000+02:00,0.11216201036727587,13,Comunidad de Madrid
8,5,Hidráulica,9400.076,2017-05-01T00:00:00.000+02:00,0.08632499601324087,13,Comunidad de Madrid
8,6,Hidráulica,14446.711,2017-06-01T00:00:00.000+02:00,0.12860134132627088,13,Comunidad de Madrid
8,7,Hidráulica,12562.281,2017-07-01T00:00:00.000+02:00,0.11091169172374316,13,Comunidad de Madrid
8,8,Hidráulica,9324.511,2017-08-01T00:00:00.000+02:00,0.09150498172375496,13,Comunidad de Madrid
8,9,Hidráulica,7620.291,2017-09-01T00:00:00.000+02:00,0.07315860206124267,13,Comunidad de Madrid
8,10,Hidráulica,4954.345,2017-10-01T00:00:00.000+02:00,0.058540687026733304,13,Comunidad de Madrid
8,11,Hidráulica,3413.055,2017-11-01T00:00:00.000+01:00,0.041522240921055276,13,Comunidad de Madrid
8,12,Hidráulica,1666.599,2017-12-01T00:00:00.000+01:00,0.021621891964684652,13,Comunidad de Madrid
8,1,Solar fotovoltaica,4601.593,2017-01-01T00:00:00.000+01:00,0.0431387824347003,13,Comunidad de Madrid
8,2,Solar fotovoltaica,4664.208,2017-02-01T00:00:00.000+01:00,0.0399959364431514,13,Comunidad de Madrid
8,3,Solar fotovoltaica,7590.072,2017-03-01T00:00:00.000+01:00,0.06626040258810155,13,Comunidad de Madrid
8,4,Solar fotovoltaica,9718.667,2017-04-01T00:00:00.000+02:00,0.09318655779794892,13,Comunidad de Madrid
8,5,Solar fotovoltaica,9712.993,2017-05-01T00:00:00.000+02:00,0.08919864924513765,13,Comunidad de Madrid
8,6,Solar fotovoltaica,9852.953,2017-06-01T00:00:00.000+02:00,0.08770875058168635,13,Comunidad de Madrid
8,7,Solar fotovoltaica,10394.032,2017-07-01T00:00:00.000+02:00,0.09176833991778414,13,Comunidad de Madrid
8,8,Solar fotovoltaica,9593.294,2017-08-01T00:00:00.000+02:00,0.09414265178523658,13,Comunidad de Madrid
8,9,Solar fotovoltaica,8909.718,2017-09-01T00:00:00.000+02:00,0.08553774568975003,13,Comunidad de Madrid
8,10,Solar fotovoltaica,7375.638,2017-10-01T00:00:00.000+02:00,0.08715075671566698,13,Comunidad de Madrid
8,11,Solar fotovoltaica,5489.168,2017-11-01T00:00:00.000+01:00,0.06677963178212691,13,Comunidad de Madrid
8,12,Solar fotovoltaica,4051.783,2017-12-01T00:00:00.000+01:00,0.05256646277259609,13,Comunidad de Madrid
8,1,Otras renovables,14179.16,2017-01-01T00:00:00.000+01:00,0.13292607545839127,13,Comunidad de Madrid
8,2,Otras renovables,12126.138,2017-02-01T00:00:00.000+01:00,0.10398255068146256,13,Comunidad de Madrid
8,3,Otras renovables,12887.851,2017-03-01T00:00:00.000+01:00,0.11250936694084947,13,Comunidad de Madrid
8,4,Otras renovables,11865.041,2017-04-01T00:00:00.000+02:00,0.11376687038680651,13,Comunidad de Madrid
8,5,Otras renovables,12896.727,2017-05-01T00:00:00.000+02:00,0.11843626656410608,13,Comunidad de Madrid
8,6,Otras renovables,11872.036,2017-06-01T00:00:00.000+02:00,0.10568216903306059,13,Comunidad de Madrid
8,7,Otras renovables,13045.846,2017-07-01T00:00:00.000+02:00,0.11518106065510138,13,Comunidad de Madrid
8,8,Otras renovables,12478.03,2017-08-01T00:00:00.000+02:00,0.12245166605503133,13,Comunidad de Madrid
8,9,Otras renovables,12411.123,2017-09-01T00:00:00.000+02:00,0.11915298361836002,13,Comunidad de Madrid
8,10,Otras renovables,12258.978,2017-10-01T00:00:00.000+02:00,0.14485244656268567,13,Comunidad de Madrid
8,11,Otras renovables,12065.359,2017-11-01T00:00:00.000+01:00,0.1467836712848233,13,Comunidad de Madrid
8,12,Otras renovables,11776.183,2017-12-01T00:00:00.000+01:00,0.15278021682621676,13,Comunidad de Madrid
8,1,Cogeneración,65322.532,2017-01-01T00:00:00.000+01:00,0.6123823849766261,13,Comunidad de Madrid
8,2,Cogeneración,62042.736,2017-02-01T00:00:00.000+01:00,0.532021154677326,13,Comunidad de Madrid
8,3,Cogeneración,69070.199,2017-03-01T00:00:00.000+01:00,0.6029744108593816,13,Comunidad de Madrid
8,4,Cogeneración,61817.46,2017-04-01T00:00:00.000+02:00,0.5927311131467304,13,Comunidad de Madrid
8,5,Cogeneración,61262.544,2017-05-01T00:00:00.000+02:00,0.562600649884213,13,Comunidad de Madrid
8,6,Cogeneración,62030.855,2017-06-01T00:00:00.000+02:00,0.5521845876625772,13,Comunidad de Madrid
8,7,Cogeneración,63042.493,2017-07-01T00:00:00.000+02:00,0.5565987219289423,13,Comunidad de Madrid
8,8,Cogeneración,61364.733,2017-08-01T00:00:00.000+02:00,0.6021955222797316,13,Comunidad de Madrid
8,9,Cogeneración,61850.758,2017-09-01T00:00:00.000+02:00,0.5937981885085781,13,Comunidad de Madrid
8,10,Cogeneración,45319.317,2017-10-01T00:00:00.000+02:00,0.5354943898259638,13,Comunidad de Madrid
8,11,Cogeneración,46843.095,2017-11-01T00:00:00.000+01:00,0.5698795583657105,13,Comunidad de Madrid
8,12,Cogeneración,44279.453,2017-12-01T00:00:00.000+01:00,0.5744666527589011,13,Comunidad de Madrid
8,1,Residuos no renovables,7407.9445,2017-01-01T00:00:00.000+01:00,0.06944762521888283,13,Comunidad de Madrid
8,2,Residuos no renovables,3248.8115,2017-02-01T00:00:00.000+01:00,0.02785880438217579,13,Comunidad de Madrid
8,3,Residuos no renovables,0.0005,2017-03-01T00:00:00.000+01:00,4.364939001112345e-09,13,Comunidad de Madrid
8,4,Residuos no renovables,4596.8755,2017-04-01T00:00:00.000+02:00,0.04407672415061915,13,Comunidad de Madrid
8,5,Residuos no renovables,7809.6825,2017-05-01T00:00:00.000+02:00,0.07171971914665126,13,Comunidad de Madrid
8,6,Residuos no renovables,7067.3085,2017-06-01T00:00:00.000+02:00,0.06291157569820256,13,Comunidad de Madrid
8,7,Residuos no renovables,7109.58,2017-07-01T00:00:00.000+02:00,0.0627700928872145,13,Comunidad de Madrid
8,8,Residuos no renovables,4570.554,2017-08-01T00:00:00.000+02:00,0.044852589078122715,13,Comunidad de Madrid
8,9,Residuos no renovables,6684.677,2017-09-01T00:00:00.000+02:00,0.0641762400610346,13,Comunidad de Madrid
8,10,Residuos no renovables,7361.2595,2017-10-01T00:00:00.000+02:00,0.08698085993447514,13,Comunidad de Madrid
8,11,Residuos no renovables,7193.78,2017-11-01T00:00:00.000+01:00,0.08751744882314204,13,Comunidad de Madrid
8,12,Residuos no renovables,7652.611,2017-12-01T00:00:00.000+01:00,0.09928238783880068,13,Comunidad de Madrid
8,1,Residuos renovables,7407.9445,2017-01-01T00:00:00.000+01:00,0.06944762521888283,13,Comunidad de Madrid
8,2,Residuos renovables,3248.8115,2017-02-01T00:00:00.000+01:00,0.02785880438217579,13,Comunidad de Madrid
8,3,Residuos renovables,0.0005,2017-03-01T00:00:00.000+01:00,4.364939001112345e-09,13,Comunidad de Madrid
8,4,Residuos renovables,4596.8755,2017-04-01T00:00:00.000+02:00,0.04407672415061915,13,Comunidad de Madrid
8,5,Residuos renovables,7809.6825,2017-05-01T00:00:00.000+02:00,0.07171971914665126,13,Comunidad de Madrid
8,6,Residuos renovables,7067.3085,2017-06-01T00:00:00.000+02:00,0.06291157569820256,13,Comunidad de Madrid
8,7,Residuos renovables,7109.58,2017-07-01T00:00:00.000+02:00,0.0627700928872145,13,Comunidad de Madrid
8,8,Residuos renovables,4570.554,2017-08-01T00:00:00.000+02:00,0.044852589078122715,13,Comunidad de Madrid
8,9,Residuos renovables,6684.677,2017-09-01T00:00:00.000+02:00,0.0641762400610346,13,Comunidad de Madrid
8,10,Residuos renovables,7361.2595,2017-10-01T00:00:00.000+02:00,0.08698085993447514,13,Comunidad de Madrid
8,11,Residuos renovables,7193.78,2017-11-01T00:00:00.000+01:00,0.08751744882314204,13,Comunidad de Madrid
8,12,Residuos renovables,7652.611,2017-12-01T00:00:00.000+01:00,0.09928238783880068,13,Comunidad de Madrid
8,1,Generación total,106669.515,2017-01-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,2,Generación total,116617.04699999999,2017-02-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,3,Generación total,114549.13799999998,2017-03-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,4,Generación total,104292.58499999999,2017-04-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,5,Generación total,108891.70499999999,2017-05-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,6,Generación total,112337.17199999999,2017-06-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,7,Generación total,113263.812,2017-07-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,8,Generación total,101901.676,2017-08-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,9,Generación total,104161.24399999999,2017-09-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,10,Generación total,84630.797,2017-10-01T00:00:00.000+02:00,1.0,13,Comunidad de Madrid
8,11,Generación total,82198.237,2017-11-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
8,12,Generación total,77079.24,2017-12-01T00:00:00.000+01:00,1.0,13,Comunidad de Madrid
9,1,Hidráulica,28199.751,2017-01-01T00:00:00.000+01:00,0.01449203103362439,15,Comunidad Valenciana
9,2,Hidráulica,28666.678,2017-02-01T00:00:00.000+01:00,0.01944595613516764,15,Comunidad Valenciana
9,3,Hidráulica,36657.524,2017-03-01T00:00:00.000+01:00,0.023242607896214334,15,Comunidad Valenciana
9,4,Hidráulica,30301.462,2017-04-01T00:00:00.000+02:00,0.021087004866410682,15,Comunidad Valenciana
9,5,Hidráulica,32902.476,2017-05-01T00:00:00.000+02:00,0.021494985333040156,15,Comunidad Valenciana
9,6,Hidráulica,29922.248,2017-06-01T00:00:00.000+02:00,0.019229265710174897,15,Comunidad Valenciana
9,7,Hidráulica,29455.132,2017-07-01T00:00:00.000+02:00,0.02092197218364133,15,Comunidad Valenciana
9,8,Hidráulica,41551.076,2017-08-01T00:00:00.000+02:00,0.030088202959220576,15,Comunidad Valenciana
9,9,Hidráulica,34870.512,2017-09-01T00:00:00.000+02:00,0.02885611330330267,15,Comunidad Valenciana
9,10,Hidráulica,42117.708,2017-10-01T00:00:00.000+02:00,0.05108977255200323,15,Comunidad Valenciana
9,11,Hidráulica,20921.98,2017-11-01T00:00:00.000+01:00,0.019724063277442368,15,Comunidad Valenciana
9,12,Hidráulica,18793.211,2017-12-01T00:00:00.000+01:00,0.011222772921315783,15,Comunidad Valenciana
9,1,Turbinación bombeo,147504.879,2017-01-01T00:00:00.000+01:00,0.07580369358860688,15,Comunidad Valenciana
9,2,Turbinación bombeo,93973.108,2017-02-01T00:00:00.000+01:00,0.0637463795439908,15,Comunidad Valenciana
9,3,Turbinación bombeo,99349.997,2017-03-01T00:00:00.000+01:00,0.06299260759567588,15,Comunidad Valenciana
9,4,Turbinación bombeo,82185.028,2017-04-01T00:00:00.000+02:00,0.057193150791935335,15,Comunidad Valenciana
9,5,Turbinación bombeo,72679.102,2017-05-01T00:00:00.000+02:00,0.047480810608555093,15,Comunidad Valenciana
