value,percentage,datetime,Type
-0.584,7.387728247896476e-07,2014-07-15T00:00:00.000+02:00,Hidroeólica
-0.634,7.927285327359704e-07,2014-07-16T00:00:00.000+02:00,Hidroeólica
-0.853,1.0409524038425251e-06,2014-07-17T00:00:00.000+02:00,Hidroeólica
-0.904,1.1080649634414618e-06,2014-07-18T00:00:00.000+02:00,Hidroeólica
-0.544,7.830063070308816e-07,2014-07-19T00:00:00.000+02:00,Hidroeólica
-0.73,1.124903108088796e-06,2014-07-20T00:00:00.000+02:00,Hidroeólica
-3.45,4.5707119019716315e-06,2014-07-21T00:00:00.000+02:00,Hidroeólica
-5.856,7.4423013947557826e-06,2014-07-22T00:00:00.000+02:00,Hidroeólica
-7.75,9.813816254203706e-06,2014-07-23T00:00:00.000+02:00,Hidroeólica
-6.689,8.474572169731523e-06,2014-07-24T00:00:00.000+02:00,Hidroeólica
-2.478,3.1794268919052057e-06,2014-07-25T00:00:00.000+02:00,Hidroeólica
4.674,5.925435799163887e-06,2014-07-28T00:00:00.000+02:00,Hidroeólica
7.592,9.873807254943228e-06,2014-07-29T00:00:00.000+02:00,Hidroeólica
8.053,1.0594420602905153e-05,2014-07-30T00:00:00.000+02:00,Hidroeólica
6.958,9.152039917815103e-06,2014-07-31T00:00:00.000+02:00,Hidroeólica
9.242,1.2300641547932326e-05,2014-08-01T00:00:00.000+02:00,Hidroeólica
9.59,1.4277117687126702e-05,2014-08-02T00:00:00.000+02:00,Hidroeólica
10.175,1.6492498213347816e-05,2014-08-03T00:00:00.000+02:00,Hidroeólica
7.861,1.088012661815517e-05,2014-08-04T00:00:00.000+02:00,Hidroeólica
7.795,1.0640456066955377e-05,2014-08-05T00:00:00.000+02:00,Hidroeólica
7.943,1.065043294861381e-05,2014-08-06T00:00:00.000+02:00,Hidroeólica
7.229,9.606255940432463e-06,2014-08-07T00:00:00.000+02:00,Hidroeólica
9.934,1.2967017668719389e-05,2014-08-08T00:00:00.000+02:00,Hidroeólica
8.434,1.1908460177742763e-05,2014-08-09T00:00:00.000+02:00,Hidroeólica
10.81,1.6732103042692385e-05,2014-08-10T00:00:00.000+02:00,Hidroeólica
9.168,1.2533894354527821e-05,2014-08-11T00:00:00.000+02:00,Hidroeólica
9.278,1.2596683294917683e-05,2014-08-12T00:00:00.000+02:00,Hidroeólica
9.43,1.2683900602988195e-05,2014-08-13T00:00:00.000+02:00,Hidroeólica
9.636,1.391620594592024e-05,2014-08-14T00:00:00.000+02:00,Hidroeólica
8.848,1.3934482159468151e-05,2014-08-15T00:00:00.000+02:00,Hidroeólica
8.241,1.2640223384788746e-05,2014-08-16T00:00:00.000+02:00,Hidroeólica
8.89,1.4453759199458012e-05,2014-08-17T00:00:00.000+02:00,Hidroeólica
8.129,1.1555839623147652e-05,2014-08-18T00:00:00.000+02:00,Hidroeólica
10.072,1.4112918884817494e-05,2014-08-19T00:00:00.000+02:00,Hidroeólica
7.121,9.97079284398228e-06,2014-08-20T00:00:00.000+02:00,Hidroeólica
3.186,4.4897010822969815e-06,2014-08-21T00:00:00.000+02:00,Hidroeólica
9.148,1.281122788335572e-05,2014-08-22T00:00:00.000+02:00,Hidroeólica
11.096,1.6940611567039503e-05,2014-08-23T00:00:00.000+02:00,Hidroeólica
11.036,1.7814952520657505e-05,2014-08-24T00:00:00.000+02:00,Hidroeólica
10.921,1.466909784610363e-05,2014-08-25T00:00:00.000+02:00,Hidroeólica
7.97,1.0151504621369943e-05,2014-08-26T00:00:00.000+02:00,Hidroeólica
10.285,1.2988543839132698e-05,2014-08-27T00:00:00.000+02:00,Hidroeólica
8.076,1.0359790016959475e-05,2014-08-28T00:00:00.000+02:00,Hidroeólica
8.605,1.1177895329949114e-05,2014-08-29T00:00:00.000+02:00,Hidroeólica
8.453,1.179190187253839e-05,2014-08-30T00:00:00.000+02:00,Hidroeólica
7.643,1.135615846100318e-05,2014-08-31T00:00:00.000+02:00,Hidroeólica
6.097,7.577192132202603e-06,2014-09-01T00:00:00.000+02:00,Hidroeólica
3.114,3.851307207625218e-06,2014-09-02T00:00:00.000+02:00,Hidroeólica
-1.057,1.3078210757687528e-06,2014-09-03T00:00:00.000+02:00,Hidroeólica
-1.586,1.9687289819406257e-06,2014-09-04T00:00:00.000+02:00,Hidroeólica
1.138,1.4160279081531e-06,2014-09-05T00:00:00.000+02:00,Hidroeólica
1.385,1.9331351120317473e-06,2014-09-06T00:00:00.000+02:00,Hidroeólica
0.935,1.378379011010318e-06,2014-09-07T00:00:00.000+02:00,Hidroeólica
2.599,3.3809443888802974e-06,2014-09-08T00:00:00.000+02:00,Hidroeólica
-0.756,9.534323896449554e-07,2014-09-09T00:00:00.000+02:00,Hidroeólica
-1.475,1.882297735316862e-06,2014-09-10T00:00:00.000+02:00,Hidroeólica
2.23,2.8827895379410246e-06,2014-09-11T00:00:00.000+02:00,Hidroeólica
3.621,4.658003120468457e-06,2014-09-12T00:00:00.000+02:00,Hidroeólica
6.664,9.69501414606439e-06,2014-09-13T00:00:00.000+02:00,Hidroeólica
6.231,9.450099857116793e-06,2014-09-14T00:00:00.000+02:00,Hidroeólica
1.156,1.577138595672273e-06,2014-09-15T00:00:00.000+02:00,Hidroeólica
0.396,5.154421911784927e-07,2014-09-16T00:00:00.000+02:00,Hidroeólica
2.046,2.688598241461215e-06,2014-09-17T00:00:00.000+02:00,Hidroeólica
6.478,8.609039083576904e-06,2014-09-18T00:00:00.000+02:00,Hidroeólica
3.277,4.346626152626903e-06,2014-09-19T00:00:00.000+02:00,Hidroeólica
0.924,1.376441164623494e-06,2014-09-20T00:00:00.000+02:00,Hidroeólica
1.864,2.968637373387875e-06,2014-09-21T00:00:00.000+02:00,Hidroeólica
4.718,6.335535103665812e-06,2014-09-22T00:00:00.000+02:00,Hidroeólica
7.681,1.0414051445736828e-05,2014-09-23T00:00:00.000+02:00,Hidroeólica
4.353,5.863329064543319e-06,2014-09-24T00:00:00.000+02:00,Hidroeólica
4.216,5.66386208811788e-06,2014-09-25T00:00:00.000+02:00,Hidroeólica
6.815,9.396442688246779e-06,2014-09-26T00:00:00.000+02:00,Hidroeólica
5.621,8.469134687626168e-06,2014-09-27T00:00:00.000+02:00,Hidroeólica
6.384,1.0477437837110209e-05,2014-09-28T00:00:00.000+02:00,Hidroeólica
7.379,1.0434762978304333e-05,2014-09-29T00:00:00.000+02:00,Hidroeólica
9.195,1.2576737452548088e-05,2014-09-30T00:00:00.000+02:00,Hidroeólica
8.744,1.1799264101866405e-05,2014-10-01T00:00:00.000+02:00,Hidroeólica
5.914,7.943930305323094e-06,2014-10-02T00:00:00.000+02:00,Hidroeólica
8.523,1.182627438537573e-05,2014-10-03T00:00:00.000+02:00,Hidroeólica
8.184,1.2665620534489527e-05,2014-10-04T00:00:00.000+02:00,Hidroeólica
8.904,1.4239867773935798e-05,2014-10-05T00:00:00.000+02:00,Hidroeólica
10.113,1.4184864330651368e-05,2014-10-06T00:00:00.000+02:00,Hidroeólica
9.341,1.2751184966076357e-05,2014-10-07T00:00:00.000+02:00,Hidroeólica
7.418,1.004554929392613e-05,2014-10-08T00:00:00.000+02:00,Hidroeólica
3.51,4.772772885713521e-06,2014-10-09T00:00:00.000+02:00,Hidroeólica
2.653,3.7700020992644937e-06,2014-10-10T00:00:00.000+02:00,Hidroeólica
3.645,5.712239114047229e-06,2014-10-11T00:00:00.000+02:00,Hidroeólica
7.981,1.3102818833992775e-05,2014-10-12T00:00:00.000+02:00,Hidroeólica
6.598,9.912647475852267e-06,2014-10-13T00:00:00.000+02:00,Hidroeólica
1.653,2.3326717177339984e-06,2014-10-14T00:00:00.000+02:00,Hidroeólica
5.949,8.040728782299854e-06,2014-10-15T00:00:00.000+02:00,Hidroeólica
12.437,1.6770875016392294e-05,2014-10-16T00:00:00.000+02:00,Hidroeólica
-0.666,9.327339304995664e-07,2014-10-17T00:00:00.000+02:00,Hidroeólica
-0.173,2.724592198158903e-07,2014-10-18T00:00:00.000+02:00,Hidroeólica
0.154,2.590605354053878e-07,2014-10-19T00:00:00.000+02:00,Hidroeólica
5.561,7.820574471105383e-06,2014-10-20T00:00:00.000+02:00,Hidroeólica
7.719,1.0451178895822754e-05,2014-10-21T00:00:00.000+02:00,Hidroeólica
1.532,2.0252997054896943e-06,2014-10-22T00:00:00.000+02:00,Hidroeólica
5.018,6.78356970696397e-06,2014-10-23T00:00:00.000+02:00,Hidroeólica
6.437,8.944224093673244e-06,2014-10-24T00:00:00.000+02:00,Hidroeólica
4.128,6.480242227310116e-06,2014-10-25T00:00:00.000+02:00,Hidroeólica
-0.764,1.2232552491828104e-06,2014-10-26T00:00:00.000+02:00,Hidroeólica
-1.028,1.4607090618829368e-06,2014-10-27T00:00:00.000+01:00,Hidroeólica
-0.009,1.2637678786874163e-08,2014-10-28T00:00:00.000+01:00,Hidroeólica
9.203,1.2814765657843887e-05,2014-10-29T00:00:00.000+01:00,Hidroeólica
3.299,4.641859046678656e-06,2014-10-30T00:00:00.000+01:00,Hidroeólica
8.462,1.1951784805207849e-05,2014-10-31T00:00:00.000+01:00,Hidroeólica
8.764,1.4675706129119104e-05,2014-11-01T00:00:00.000+01:00,Hidroeólica
7.076,1.1969843538869696e-05,2014-11-02T00:00:00.000+01:00,Hidroeólica
7.971,1.1191960533510581e-05,2014-11-03T00:00:00.000+01:00,Hidroeólica
7.627,1.0553874311831044e-05,2014-11-04T00:00:00.000+01:00,Hidroeólica
7.797,1.0704627939883723e-05,2014-11-05T00:00:00.000+01:00,Hidroeólica
6.257,8.647312417028317e-06,2014-11-06T00:00:00.000+01:00,Hidroeólica
12.677,1.7170315135149255e-05,2014-11-07T00:00:00.000+01:00,Hidroeólica
6.923,1.0868388290435822e-05,2014-11-08T00:00:00.000+01:00,Hidroeólica
6.589,1.083385751374723e-05,2014-11-09T00:00:00.000+01:00,Hidroeólica
4.449,6.376376459959105e-06,2014-11-10T00:00:00.000+01:00,Hidroeólica
4.362,5.820311050071884e-06,2014-11-11T00:00:00.000+01:00,Hidroeólica
8.614,1.1424837387453811e-05,2014-11-12T00:00:00.000+01:00,Hidroeólica
-0.57,7.642385710514972e-07,2014-11-13T00:00:00.000+01:00,Hidroeólica
2.188,2.9448273487160294e-06,2014-11-14T00:00:00.000+01:00,Hidroeólica
7.619,1.042689666482018e-05,2014-11-15T00:00:00.000+01:00,Hidroeólica
4.71,6.825002107599775e-06,2014-11-16T00:00:00.000+01:00,Hidroeólica
-0.777,1.0321378118695391e-06,2014-11-17T00:00:00.000+01:00,Hidroeólica
-1.081,1.465710935998231e-06,2014-11-18T00:00:00.000+01:00,Hidroeólica
3.577,4.81728161924099e-06,2014-11-19T00:00:00.000+01:00,Hidroeólica
3.905,5.105618758546951e-06,2014-11-20T00:00:00.000+01:00,Hidroeólica
8.01,1.060930607719688e-05,2014-11-21T00:00:00.000+01:00,Hidroeólica
5.915,9.144831933588614e-06,2014-11-22T00:00:00.000+01:00,Hidroeólica
3.179,5.003168804727864e-06,2014-11-23T00:00:00.000+01:00,Hidroeólica
9.254,1.3238844379128235e-05,2014-11-24T00:00:00.000+01:00,Hidroeólica
-2.168,3.061641029989142e-06,2014-11-25T00:00:00.000+01:00,Hidroeólica
-0.834,1.1956500050754912e-06,2014-11-26T00:00:00.000+01:00,Hidroeólica
8.583,1.1078661348169182e-05,2014-11-27T00:00:00.000+01:00,Hidroeólica
4.557,5.845603705979854e-06,2014-11-28T00:00:00.000+01:00,Hidroeólica
3.882,5.965269500257781e-06,2014-11-29T00:00:00.000+01:00,Hidroeólica
5.7,8.622613898659734e-06,2014-11-30T00:00:00.000+01:00,Hidroeólica
5.402,6.968383949256089e-06,2014-12-01T00:00:00.000+01:00,Hidroeólica
4.428,5.4574552771954555e-06,2014-12-02T00:00:00.000+01:00,Hidroeólica
4.979,6.195039777350046e-06,2014-12-03T00:00:00.000+01:00,Hidroeólica
3.803,4.8589910884174156e-06,2014-12-04T00:00:00.000+01:00,Hidroeólica
5.285,6.602588394300937e-06,2014-12-05T00:00:00.000+01:00,Hidroeólica
7.376,1.0011661536122214e-05,2014-12-06T00:00:00.000+01:00,Hidroeólica
7.961,1.1019616366389594e-05,2014-12-07T00:00:00.000+01:00,Hidroeólica
4.241,6.023950554129802e-06,2014-12-08T00:00:00.000+01:00,Hidroeólica
6.21,7.347123355414909e-06,2014-12-09T00:00:00.000+01:00,Hidroeólica
14.287,1.731825692135617e-05,2014-12-10T00:00:00.000+01:00,Hidroeólica
16.246,2.0114746245152543e-05,2014-12-11T00:00:00.000+01:00,Hidroeólica
8.895,1.1062252655818965e-05,2014-12-12T00:00:00.000+01:00,Hidroeólica
5.09,6.832416903759699e-06,2014-12-13T00:00:00.000+01:00,Hidroeólica
6.923,1.023573108998359e-05,2014-12-14T00:00:00.000+01:00,Hidroeólica
15.602,1.9968001233229484e-05,2014-12-15T00:00:00.000+01:00,Hidroeólica
0.921,1.1211053330243026e-06,2014-12-16T00:00:00.000+01:00,Hidroeólica
1.349,1.638607437546843e-06,2014-12-17T00:00:00.000+01:00,Hidroeólica
4.702,5.878785124473654e-06,2014-12-18T00:00:00.000+01:00,Hidroeólica
0.518,6.745702143219742e-07,2014-12-19T00:00:00.000+01:00,Hidroeólica
7.469,1.0673588658730851e-05,2014-12-20T00:00:00.000+01:00,Hidroeólica
7.315,1.1020104166604366e-05,2014-12-21T00:00:00.000+01:00,Hidroeólica
6.548,8.784240755487098e-06,2014-12-22T00:00:00.000+01:00,Hidroeólica
3.984,5.267923049036201e-06,2014-12-23T00:00:00.000+01:00,Hidroeólica
5.658,8.378611251789576e-06,2014-12-24T00:00:00.000+01:00,Hidroeólica
6.297,1.1027833291524353e-05,2014-12-25T00:00:00.000+01:00,Hidroeólica
5.147,7.625807484968437e-06,2014-12-26T00:00:00.000+01:00,Hidroeólica
5.126,7.352286676403384e-06,2014-12-27T00:00:00.000+01:00,Hidroeólica
1.383,1.9106063695855934e-06,2014-12-28T00:00:00.000+01:00,Hidroeólica
6.185,8.098347674941862e-06,2014-12-29T00:00:00.000+01:00,Hidroeólica
1.323,1.7637050967497893e-06,2014-12-30T00:00:00.000+01:00,Hidroeólica
6.882,9.53017861784254e-06,2014-12-31T00:00:00.000+01:00,Hidroeólica
257896.205,0.3911664082167353,2014-01-01T00:00:00.000+01:00,Eólica
270764.404,0.3662094647333592,2014-01-02T00:00:00.000+01:00,Eólica
248822.078,0.3326726485465463,2014-01-03T00:00:00.000+01:00,Eólica
315077.619,0.4201675356164488,2014-01-04T00:00:00.000+01:00,Eólica
260674.588,0.37506944407164466,2014-01-05T00:00:00.000+01:00,Eólica
200748.21,0.30617345209390157,2014-01-06T00:00:00.000+01:00,Eólica
164116.648,0.21687258680381008,2014-01-07T00:00:00.000+01:00,Eólica
172744.174,0.21668553696532764,2014-01-08T00:00:00.000+01:00,Eólica
87870.355,0.1125905302943862,2014-01-09T00:00:00.000+01:00,Eólica
74146.856,0.09412046979954285,2014-01-10T00:00:00.000+01:00,Eólica
28923.318,0.04129893248566499,2014-01-11T00:00:00.000+01:00,Eólica
142409.789,0.21075280987106945,2014-01-12T00:00:00.000+01:00,Eólica
218591.859,0.27218435915015327,2014-01-13T00:00:00.000+01:00,Eólica
289846.808,0.3480917606695205,2014-01-14T00:00:00.000+01:00,Eólica
195016.398,0.2453732704886498,2014-01-15T00:00:00.000+01:00,Eólica
218889.297,0.2721186883266727,2014-01-16T00:00:00.000+01:00,Eólica
211964.124,0.2643314738087355,2014-01-17T00:00:00.000+01:00,Eólica
142684.56,0.20404632904885486,2014-01-18T00:00:00.000+01:00,Eólica
177407.217,0.2657291738341848,2014-01-19T00:00:00.000+01:00,Eólica
249820.168,0.29817545259883893,2014-01-20T00:00:00.000+01:00,Eólica
189593.033,0.22564619273932657,2014-01-21T00:00:00.000+01:00,Eólica
180195.945,0.21462212519268173,2014-01-22T00:00:00.000+01:00,Eólica
200523.24,0.23885574594627004,2014-01-23T00:00:00.000+01:00,Eólica
264254.203,0.3097420199689807,2014-01-24T00:00:00.000+01:00,Eólica
271953.251,0.3548650218942381,2014-01-25T00:00:00.000+01:00,Eólica
239184.746,0.33183475598569084,2014-01-26T00:00:00.000+01:00,Eólica
329180.294,0.3883524898624052,2014-01-27T00:00:00.000+01:00,Eólica
329041.904,0.38369360810716213,2014-01-28T00:00:00.000+01:00,Eólica
197855.936,0.23886871586969824,2014-01-29T00:00:00.000+01:00,Eólica
246511.195,0.2953778785235145,2014-01-30T00:00:00.000+01:00,Eólica
194253.26,0.23721368588652283,2014-01-31T00:00:00.000+01:00,Eólica
287870.06,0.37190203710419095,2014-02-01T00:00:00.000+01:00,Eólica
165998.945,0.22991847235833168,2014-02-02T00:00:00.000+01:00,Eólica
225646.442,0.2706535836798552,2014-02-03T00:00:00.000+01:00,Eólica
248619.087,0.29016941939080154,2014-02-04T00:00:00.000+01:00,Eólica
317551.898,0.36436586938853766,2014-02-05T00:00:00.000+01:00,Eólica
258870.449,0.31142685988909186,2014-02-06T00:00:00.000+01:00,Eólica
289287.092,0.3430779393806271,2014-02-07T00:00:00.000+01:00,Eólica
253118.297,0.3281984568116761,2014-02-08T00:00:00.000+01:00,Eólica
185386.245,0.2578238072263623,2014-02-09T00:00:00.000+01:00,Eólica
268216.708,0.3122048830593053,2014-02-10T00:00:00.000+01:00,Eólica
236204.164,0.26594876148769886,2014-02-11T00:00:00.000+01:00,Eólica
231098.258,0.2649035542048798,2014-02-12T00:00:00.000+01:00,Eólica
276506.494,0.3245532892699227,2014-02-13T00:00:00.000+01:00,Eólica
218718.012,0.2726841558646431,2014-02-14T00:00:00.000+01:00,Eólica
128637.412,0.17665136330733974,2014-02-15T00:00:00.000+01:00,Eólica
68173.549,0.10084766116078837,2014-02-16T00:00:00.000+01:00,Eólica
111830.635,0.13942597496300974,2014-02-17T00:00:00.000+01:00,Eólica
100315.305,0.12352399738462634,2014-02-18T00:00:00.000+01:00,Eólica
169543.491,0.20129016359818594,2014-02-19T00:00:00.000+01:00,Eólica
227643.078,0.2744283646392926,2014-02-20T00:00:00.000+01:00,Eólica
219366.677,0.26487410242503323,2014-02-21T00:00:00.000+01:00,Eólica
147221.996,0.19896291614378855,2014-02-22T00:00:00.000+01:00,Eólica
162004.781,0.23819618464759124,2014-02-23T00:00:00.000+01:00,Eólica
154956.427,0.1979031392832175,2014-02-24T00:00:00.000+01:00,Eólica
255188.886,0.30804384712291355,2014-02-25T00:00:00.000+01:00,Eólica
204522.959,0.24635717012133754,2014-02-26T00:00:00.000+01:00,Eólica
192820.724,0.23303334819655588,2014-02-27T00:00:00.000+01:00,Eólica
312207.886,0.37689224796049037,2014-02-28T00:00:00.000+01:00,Eólica
277579.486,0.3667392654885935,2014-03-01T00:00:00.000+01:00,Eólica
235870.487,0.3437406924551961,2014-03-02T00:00:00.000+01:00,Eólica
302660.901,0.38143482291753916,2014-03-03T00:00:00.000+01:00,Eólica
300909.465,0.37177144998936534,2014-03-04T00:00:00.000+01:00,Eólica
207525.95,0.2576595290414097,2014-03-05T00:00:00.000+01:00,Eólica
96748.767,0.12526669473530933,2014-03-06T00:00:00.000+01:00,Eólica
74231.122,0.09883844874713707,2014-03-07T00:00:00.000+01:00,Eólica
119842.976,0.17583174507687446,2014-03-08T00:00:00.000+01:00,Eólica
140018.506,0.2149290853625574,2014-03-09T00:00:00.000+01:00,Eólica
130053.774,0.17566735940361655,2014-03-10T00:00:00.000+01:00,Eólica
152661.563,0.19839208126310126,2014-03-11T00:00:00.000+01:00,Eólica
105587.307,0.13854737524475103,2014-03-12T00:00:00.000+01:00,Eólica
48838.129,0.0644497163006546,2014-03-13T00:00:00.000+01:00,Eólica
38569.866,0.05322371842153507,2014-03-14T00:00:00.000+01:00,Eólica
150785.515,0.21592366684753544,2014-03-15T00:00:00.000+01:00,Eólica
154118.651,0.23714061267536876,2014-03-16T00:00:00.000+01:00,Eólica
36504.048,0.05236388496579054,2014-03-17T00:00:00.000+01:00,Eólica
113144.454,0.15417382295147863,2014-03-18T00:00:00.000+01:00,Eólica
110269.211,0.15387273921746367,2014-03-19T00:00:00.000+01:00,Eólica
67468.126,0.09619995954955243,2014-03-20T00:00:00.000+01:00,Eólica
123197.935,0.1733266142820401,2014-03-21T00:00:00.000+01:00,Eólica
224007.325,0.323446975657703,2014-03-22T00:00:00.000+01:00,Eólica
188518.084,0.2777495112703696,2014-03-23T00:00:00.000+01:00,Eólica
233509.969,0.30714890075588497,2014-03-24T00:00:00.000+01:00,Eólica
350063.672,0.4379583352734487,2014-03-25T00:00:00.000+01:00,Eólica
301980.859,0.3656693384920745,2014-03-26T00:00:00.000+01:00,Eólica
82537.298,0.10754273752985598,2014-03-27T00:00:00.000+01:00,Eólica
199190.492,0.2540922888186374,2014-03-28T00:00:00.000+01:00,Eólica
235444.748,0.31232135619147394,2014-03-29T00:00:00.000+01:00,Eólica
141694.706,0.2290977298116482,2014-03-30T00:00:00.000+01:00,Eólica
152914.208,0.20628459377436603,2014-03-31T00:00:00.000+02:00,Eólica
261793.566,0.333721949219146,2014-04-01T00:00:00.000+02:00,Eólica
168231.126,0.21485665744318827,2014-04-02T00:00:00.000+02:00,Eólica
193023.678,0.24384609810466232,2014-04-03T00:00:00.000+02:00,Eólica
274534.424,0.3371461086869649,2014-04-04T00:00:00.000+02:00,Eólica
178766.059,0.2550143201607571,2014-04-05T00:00:00.000+02:00,Eólica
86797.986,0.13697313915719972,2014-04-06T00:00:00.000+02:00,Eólica
118006.008,0.16068764754868606,2014-04-07T00:00:00.000+02:00,Eólica
101289.745,0.13497247055703193,2014-04-08T00:00:00.000+02:00,Eólica
77959.975,0.10589083595582569,2014-04-09T00:00:00.000+02:00,Eólica
99340.53,0.1342918891420719,2014-04-10T00:00:00.000+02:00,Eólica
140779.935,0.1866971671645167,2014-04-11T00:00:00.000+02:00,Eólica
122750.373,0.180883403476806,2014-04-12T00:00:00.000+02:00,Eólica
79891.33,0.1251117522664551,2014-04-13T00:00:00.000+02:00,Eólica
88270.56,0.12707231998594368,2014-04-14T00:00:00.000+02:00,Eólica
27243.669,0.0392750958066507,2014-04-15T00:00:00.000+02:00,Eólica
23093.957,0.033425228760938834,2014-04-16T00:00:00.000+02:00,Eólica
66117.177,0.10243327226544784,2014-04-17T00:00:00.000+02:00,Eólica
76626.872,0.1285831597196842,2014-04-18T00:00:00.000+02:00,Eólica
116529.85,0.19148658770211704,2014-04-19T00:00:00.000+02:00,Eólica
128172.78,0.21324115180006875,2014-04-20T00:00:00.000+02:00,Eólica
80815.6,0.13204614608868342,2014-04-21T00:00:00.000+02:00,Eólica
134955.299,0.19486607528528405,2014-04-22T00:00:00.000+02:00,Eólica
84761.877,0.12450223636375977,2014-04-23T00:00:00.000+02:00,Eólica
148651.698,0.20733390142963776,2014-04-24T00:00:00.000+02:00,Eólica
277424.857,0.3598114056283604,2014-04-25T00:00:00.000+02:00,Eólica
261213.047,0.3786354945082411,2014-04-26T00:00:00.000+02:00,Eólica
