value,percentage,datetime,Type
20.791,2.4579736281454638e-05,2022-01-14T00:00:00.000+01:00,Hidroeólica
62.859,8.741613349984867e-05,2022-01-15T00:00:00.000+01:00,Hidroeólica
70.808,0.00010205683451543812,2022-01-16T00:00:00.000+01:00,Hidroeólica
72.505,8.688074548882529e-05,2022-01-17T00:00:00.000+01:00,Hidroeólica
63.119,7.263833852404935e-05,2022-01-18T00:00:00.000+01:00,Hidroeólica
49.307,5.680731848959456e-05,2022-01-19T00:00:00.000+01:00,Hidroeólica
13.252,1.4979835679590039e-05,2022-01-20T00:00:00.000+01:00,Hidroeólica
-1.982,2.2123114513894167e-06,2022-01-21T00:00:00.000+01:00,Hidroeólica
-1.518,1.9308395310377973e-06,2022-01-22T00:00:00.000+01:00,Hidroeólica
-2.383,3.3170390021371206e-06,2022-01-23T00:00:00.000+01:00,Hidroeólica
6.47,7.573675223001864e-06,2022-01-24T00:00:00.000+01:00,Hidroeólica
59.863,6.93964692486564e-05,2022-01-25T00:00:00.000+01:00,Hidroeólica
74.673,8.53962112079894e-05,2022-01-26T00:00:00.000+01:00,Hidroeólica
24.009,2.798570093754255e-05,2022-01-27T00:00:00.000+01:00,Hidroeólica
4.887,5.873675174505873e-06,2022-01-28T00:00:00.000+01:00,Hidroeólica
22.861,3.3146697941784205e-05,2022-01-29T00:00:00.000+01:00,Hidroeólica
13.06,1.946462620152708e-05,2022-01-30T00:00:00.000+01:00,Hidroeólica
16.169,1.9571050410242332e-05,2022-01-31T00:00:00.000+01:00,Hidroeólica
4.784,5.62426726769173e-06,2022-02-01T00:00:00.000+01:00,Hidroeólica
13.624,1.6188729770651388e-05,2022-02-02T00:00:00.000+01:00,Hidroeólica
4.247,5.196092823021765e-06,2022-02-03T00:00:00.000+01:00,Hidroeólica
15.838,2.081641348047699e-05,2022-02-04T00:00:00.000+01:00,Hidroeólica
23.835,3.4313087757388286e-05,2022-02-05T00:00:00.000+01:00,Hidroeólica
44.961,6.889029036243823e-05,2022-02-06T00:00:00.000+01:00,Hidroeólica
90.694,0.00011181675383486655,2022-02-07T00:00:00.000+01:00,Hidroeólica
16.301,2.052933486354226e-05,2022-02-08T00:00:00.000+01:00,Hidroeólica
24.837,3.093517046470895e-05,2022-02-09T00:00:00.000+01:00,Hidroeólica
28.139,3.5388766082390416e-05,2022-02-10T00:00:00.000+01:00,Hidroeólica
20.17,2.52247361095848e-05,2022-02-11T00:00:00.000+01:00,Hidroeólica
74.902,0.00011046603992878505,2022-02-12T00:00:00.000+01:00,Hidroeólica
52.197,7.510405444655887e-05,2022-02-13T00:00:00.000+01:00,Hidroeólica
41.567,5.02252552007722e-05,2022-02-14T00:00:00.000+01:00,Hidroeólica
79.107,9.747197817396552e-05,2022-02-15T00:00:00.000+01:00,Hidroeólica
93.095,0.0001133705440882513,2022-02-16T00:00:00.000+01:00,Hidroeólica
46.874,5.949697894931416e-05,2022-02-17T00:00:00.000+01:00,Hidroeólica
74.714,0.000104937874773873,2022-02-18T00:00:00.000+01:00,Hidroeólica
105.888,0.0001542186852094789,2022-02-19T00:00:00.000+01:00,Hidroeólica
107.078,0.0001619128816488736,2022-02-20T00:00:00.000+01:00,Hidroeólica
37.456,4.882584136540976e-05,2022-02-21T00:00:00.000+01:00,Hidroeólica
9.315,1.2054221698302769e-05,2022-02-22T00:00:00.000+01:00,Hidroeólica
8.326,1.1357629866336698e-05,2022-02-23T00:00:00.000+01:00,Hidroeólica
28.448,3.905829452379837e-05,2022-02-24T00:00:00.000+01:00,Hidroeólica
50.587,6.429934756175138e-05,2022-02-25T00:00:00.000+01:00,Hidroeólica
112.396,0.00015916956549094828,2022-02-26T00:00:00.000+01:00,Hidroeólica
134.236,0.0002143585526946661,2022-02-27T00:00:00.000+01:00,Hidroeólica
138.429,0.00019811074260421302,2022-02-28T00:00:00.000+01:00,Hidroeólica
134.827,0.0001761430808938357,2022-03-01T00:00:00.000+01:00,Hidroeólica
133.568,0.00016487892642616514,2022-03-02T00:00:00.000+01:00,Hidroeólica
112.113,0.00015551887338667426,2022-03-03T00:00:00.000+01:00,Hidroeólica
99.047,0.00012323286970636975,2022-03-04T00:00:00.000+01:00,Hidroeólica
97.568,0.00014351172620373723,2022-03-05T00:00:00.000+01:00,Hidroeólica
81.096,0.00012485300892957203,2022-03-06T00:00:00.000+01:00,Hidroeólica
62.828,8.706300299633893e-05,2022-03-07T00:00:00.000+01:00,Hidroeólica
43.031,5.7331905855790475e-05,2022-03-08T00:00:00.000+01:00,Hidroeólica
38.819,5.255377052928621e-05,2022-03-09T00:00:00.000+01:00,Hidroeólica
58.061,7.754879433756417e-05,2022-03-10T00:00:00.000+01:00,Hidroeólica
58.352,7.738945834570095e-05,2022-03-11T00:00:00.000+01:00,Hidroeólica
54.693,7.503637809378431e-05,2022-03-12T00:00:00.000+01:00,Hidroeólica
68.531,0.00010086770363550602,2022-03-13T00:00:00.000+01:00,Hidroeólica
109.68,0.00013460206827712004,2022-03-14T00:00:00.000+01:00,Hidroeólica
78.754,9.444804031679514e-05,2022-03-15T00:00:00.000+01:00,Hidroeólica
98.767,0.00012799601928971686,2022-03-16T00:00:00.000+01:00,Hidroeólica
96.474,0.00011618598767819864,2022-03-17T00:00:00.000+01:00,Hidroeólica
41.781,5.7759282009310774e-05,2022-03-18T00:00:00.000+01:00,Hidroeólica
45.939,7.642454328050617e-05,2022-03-19T00:00:00.000+01:00,Hidroeólica
76.949,0.00011181186278397746,2022-03-20T00:00:00.000+01:00,Hidroeólica
50.56,6.470931467496217e-05,2022-03-21T00:00:00.000+01:00,Hidroeólica
48.352,6.032720419028229e-05,2022-03-22T00:00:00.000+01:00,Hidroeólica
82.295,0.00010805794383263498,2022-03-23T00:00:00.000+01:00,Hidroeólica
67.208,9.223902417886789e-05,2022-03-24T00:00:00.000+01:00,Hidroeólica
17.029,2.4398570998234046e-05,2022-03-25T00:00:00.000+01:00,Hidroeólica
47.328,7.69443804957363e-05,2022-03-26T00:00:00.000+01:00,Hidroeólica
14.408,2.4325618405827213e-05,2022-03-27T00:00:00.000+01:00,Hidroeólica
22.982,3.089680329630039e-05,2022-03-28T00:00:00.000+02:00,Hidroeólica
52.255,7.499754289936958e-05,2022-03-29T00:00:00.000+02:00,Hidroeólica
75.838,0.00010276626978928061,2022-03-30T00:00:00.000+02:00,Hidroeólica
57.19,7.273178704867319e-05,2022-03-31T00:00:00.000+02:00,Hidroeólica
27.639,3.376577845085416e-05,2022-04-01T00:00:00.000+02:00,Hidroeólica
1.964,2.598490599788258e-06,2022-04-02T00:00:00.000+02:00,Hidroeólica
15.263,2.1256173715205795e-05,2022-04-03T00:00:00.000+02:00,Hidroeólica
61.506,7.887546369375203e-05,2022-04-04T00:00:00.000+02:00,Hidroeólica
58.239,7.520947667868466e-05,2022-04-05T00:00:00.000+02:00,Hidroeólica
60.606,7.606861636206115e-05,2022-04-06T00:00:00.000+02:00,Hidroeólica
55.211,6.706574862474432e-05,2022-04-07T00:00:00.000+02:00,Hidroeólica
60.378,7.315390269085988e-05,2022-04-08T00:00:00.000+02:00,Hidroeólica
25.68,3.690598571068354e-05,2022-04-09T00:00:00.000+02:00,Hidroeólica
10.347,1.516691368810501e-05,2022-04-10T00:00:00.000+02:00,Hidroeólica
26.526,3.381972375724264e-05,2022-04-11T00:00:00.000+02:00,Hidroeólica
80.516,0.00010676771457237195,2022-04-12T00:00:00.000+02:00,Hidroeólica
112.426,0.00015522411133098626,2022-04-13T00:00:00.000+02:00,Hidroeólica
119.798,0.0001803715469276385,2022-04-14T00:00:00.000+02:00,Hidroeólica
125.619,0.0001991058323951547,2022-04-15T00:00:00.000+02:00,Hidroeólica
58.864,8.846207600339544e-05,2022-04-16T00:00:00.000+02:00,Hidroeólica
13.429,2.1456820142714937e-05,2022-04-17T00:00:00.000+02:00,Hidroeólica
23.91,3.509284947130487e-05,2022-04-18T00:00:00.000+02:00,Hidroeólica
95.491,0.0001326889465670696,2022-04-19T00:00:00.000+02:00,Hidroeólica
108.973,0.00014013431488230836,2022-04-20T00:00:00.000+02:00,Hidroeólica
66.382,8.576834147202952e-05,2022-04-21T00:00:00.000+02:00,Hidroeólica
34.39,5.0542041422652273e-05,2022-04-22T00:00:00.000+02:00,Hidroeólica
21.739,2.8248407705386993e-05,2022-04-23T00:00:00.000+02:00,Hidroeólica
13.736,2.006740436009269e-05,2022-04-24T00:00:00.000+02:00,Hidroeólica
34.447,5.171110619785297e-05,2022-04-25T00:00:00.000+02:00,Hidroeólica
55.621,7.872956177971744e-05,2022-04-26T00:00:00.000+02:00,Hidroeólica
78.803,0.0001139571176053433,2022-04-27T00:00:00.000+02:00,Hidroeólica
83.15,0.00012277252000831069,2022-04-28T00:00:00.000+02:00,Hidroeólica
93.981,0.00013027018573787268,2022-04-29T00:00:00.000+02:00,Hidroeólica
127.894,0.00018748534459895472,2022-04-30T00:00:00.000+02:00,Hidroeólica
125.765,0.00019670911569562107,2022-05-01T00:00:00.000+02:00,Hidroeólica
132.172,0.00019437046561039743,2022-05-02T00:00:00.000+02:00,Hidroeólica
126.886,0.00017819386011502233,2022-05-03T00:00:00.000+02:00,Hidroeólica
74.5,0.0001033960124679658,2022-05-04T00:00:00.000+02:00,Hidroeólica
60.047,7.869918244921756e-05,2022-05-05T00:00:00.000+02:00,Hidroeólica
69.717,8.966922835571717e-05,2022-05-06T00:00:00.000+02:00,Hidroeólica
77.131,0.00010911146205292102,2022-05-07T00:00:00.000+02:00,Hidroeólica
108.591,0.0001668640061100767,2022-05-08T00:00:00.000+02:00,Hidroeólica
49.67,7.320831215636375e-05,2022-05-09T00:00:00.000+02:00,Hidroeólica
11.785,1.6492505759201203e-05,2022-05-10T00:00:00.000+02:00,Hidroeólica
12.945,1.73685395235064e-05,2022-05-11T00:00:00.000+02:00,Hidroeólica
24.923,3.2956422869689346e-05,2022-05-12T00:00:00.000+02:00,Hidroeólica
15.608,2.1864101862205814e-05,2022-05-13T00:00:00.000+02:00,Hidroeólica
13.128,2.047157058118728e-05,2022-05-14T00:00:00.000+02:00,Hidroeólica
3.692,5.6640311008449925e-06,2022-05-15T00:00:00.000+02:00,Hidroeólica
3.611,5.183498517502198e-06,2022-05-16T00:00:00.000+02:00,Hidroeólica
42.051,5.70478294830487e-05,2022-05-17T00:00:00.000+02:00,Hidroeólica
85.18,0.00011245251610656544,2022-05-18T00:00:00.000+02:00,Hidroeólica
67.38,8.58317115974085e-05,2022-05-19T00:00:00.000+02:00,Hidroeólica
98.386,0.00012780297550569054,2022-05-20T00:00:00.000+02:00,Hidroeólica
107.059,0.0001641934348379492,2022-05-21T00:00:00.000+02:00,Hidroeólica
105.237,0.00016856350247898162,2022-05-22T00:00:00.000+02:00,Hidroeólica
111.835,0.00015450657699137268,2022-05-23T00:00:00.000+02:00,Hidroeólica
110.861,0.00015021369270035818,2022-05-24T00:00:00.000+02:00,Hidroeólica
101.494,0.000131779767757499,2022-05-25T00:00:00.000+02:00,Hidroeólica
73.607,9.270953780376407e-05,2022-05-26T00:00:00.000+02:00,Hidroeólica
50.853,6.799034112792932e-05,2022-05-27T00:00:00.000+02:00,Hidroeólica
24.047,3.67285527532362e-05,2022-05-28T00:00:00.000+02:00,Hidroeólica
18.027,2.7706889609433335e-05,2022-05-29T00:00:00.000+02:00,Hidroeólica
7.885,1.1185681279331437e-05,2022-05-30T00:00:00.000+02:00,Hidroeólica
3.101,4.270680894803418e-06,2022-05-31T00:00:00.000+02:00,Hidroeólica
7.208,9.687439925155013e-06,2022-06-01T00:00:00.000+02:00,Hidroeólica
45.664,6.390054862519623e-05,2022-06-02T00:00:00.000+02:00,Hidroeólica
77.227,0.00010432655997822444,2022-06-03T00:00:00.000+02:00,Hidroeólica
92.567,0.00013515350251009153,2022-06-04T00:00:00.000+02:00,Hidroeólica
124.581,0.00019042308049343692,2022-06-05T00:00:00.000+02:00,Hidroeólica
58.585,8.410078777366536e-05,2022-06-06T00:00:00.000+02:00,Hidroeólica
36.13,4.805118606512731e-05,2022-06-07T00:00:00.000+02:00,Hidroeólica
39.073,4.92362502176382e-05,2022-06-08T00:00:00.000+02:00,Hidroeólica
39.338,4.8872333094441416e-05,2022-06-09T00:00:00.000+02:00,Hidroeólica
41.969,5.695786489660404e-05,2022-06-10T00:00:00.000+02:00,Hidroeólica
129.937,0.00018306667273653167,2022-06-11T00:00:00.000+02:00,Hidroeólica
58.136,8.260648842905343e-05,2022-06-12T00:00:00.000+02:00,Hidroeólica
12.05,1.4885668878371114e-05,2022-06-13T00:00:00.000+02:00,Hidroeólica
24.585,2.9021559048492902e-05,2022-06-14T00:00:00.000+02:00,Hidroeólica
48.773,5.4420328536370266e-05,2022-06-15T00:00:00.000+02:00,Hidroeólica
113.096,0.00012613569947916652,2022-06-16T00:00:00.000+02:00,Hidroeólica
136.494,0.00015312743518382696,2022-06-17T00:00:00.000+02:00,Hidroeólica
123.567,0.00015041786762147179,2022-06-18T00:00:00.000+02:00,Hidroeólica
117.789,0.00015316450514636586,2022-06-19T00:00:00.000+02:00,Hidroeólica
85.276,0.0001045357458987709,2022-06-20T00:00:00.000+02:00,Hidroeólica
84.141,0.0001009193443906325,2022-06-21T00:00:00.000+02:00,Hidroeólica
47.515,5.770329882576075e-05,2022-06-22T00:00:00.000+02:00,Hidroeólica
56.75,6.794043558216286e-05,2022-06-23T00:00:00.000+02:00,Hidroeólica
89.096,0.00011567875062628383,2022-06-24T00:00:00.000+02:00,Hidroeólica
128.933,0.0001782616924837826,2022-06-25T00:00:00.000+02:00,Hidroeólica
127.01,0.00018658666444762567,2022-06-26T00:00:00.000+02:00,Hidroeólica
133.326,0.000172082575490001,2022-06-27T00:00:00.000+02:00,Hidroeólica
123.677,0.00015669966605006238,2022-06-28T00:00:00.000+02:00,Hidroeólica
112.063,0.00014553450797688398,2022-06-29T00:00:00.000+02:00,Hidroeólica
135.004,0.0001778328300293045,2022-06-30T00:00:00.000+02:00,Hidroeólica
126.884,0.0001640505151518326,2022-07-01T00:00:00.000+02:00,Hidroeólica
111.023,0.0001489845097964444,2022-07-02T00:00:00.000+02:00,Hidroeólica
109.243,0.00014924857075055792,2022-07-03T00:00:00.000+02:00,Hidroeólica
133.24,0.00016195290386461167,2022-07-04T00:00:00.000+02:00,Hidroeólica
136.715,0.0001598282377490367,2022-07-05T00:00:00.000+02:00,Hidroeólica
139.292,0.00016582456066958735,2022-07-06T00:00:00.000+02:00,Hidroeólica
133.569,0.00015751541278390436,2022-07-07T00:00:00.000+02:00,Hidroeólica
140.409,0.00016703773056357115,2022-07-08T00:00:00.000+02:00,Hidroeólica
139.595,0.00017924595298636297,2022-07-09T00:00:00.000+02:00,Hidroeólica
140.515,0.00018346821673596408,2022-07-10T00:00:00.000+02:00,Hidroeólica
104.094,0.00012114984096869143,2022-07-11T00:00:00.000+02:00,Hidroeólica
89.576,0.00010194716060774641,2022-07-12T00:00:00.000+02:00,Hidroeólica
41.447,4.483007371852261e-05,2022-07-13T00:00:00.000+02:00,Hidroeólica
50.406,5.497425096650571e-05,2022-07-14T00:00:00.000+02:00,Hidroeólica
99.4,0.00010541876013759402,2022-07-15T00:00:00.000+02:00,Hidroeólica
93.982,0.00010754825952357878,2022-07-16T00:00:00.000+02:00,Hidroeólica
106.433,0.00012769200463410893,2022-07-17T00:00:00.000+02:00,Hidroeólica
144.513,0.0001557437530517102,2022-07-18T00:00:00.000+02:00,Hidroeólica
144.682,0.0001604127470695242,2022-07-19T00:00:00.000+02:00,Hidroeólica
148.652,0.0001664364899081257,2022-07-20T00:00:00.000+02:00,Hidroeólica
152.704,0.00016523604458713048,2022-07-21T00:00:00.000+02:00,Hidroeólica
142.597,0.0001570572747515569,2022-07-22T00:00:00.000+02:00,Hidroeólica
37.95,4.491435264341719e-05,2022-07-23T00:00:00.000+02:00,Hidroeólica
21.845,2.7072123507873038e-05,2022-07-24T00:00:00.000+02:00,Hidroeólica
95.914,0.00010819369520389479,2022-07-25T00:00:00.000+02:00,Hidroeólica
77.656,8.394753570460923e-05,2022-07-26T00:00:00.000+02:00,Hidroeólica
113.016,0.00012792682067883494,2022-07-27T00:00:00.000+02:00,Hidroeólica
154.35,0.00018726797379752823,2022-07-28T00:00:00.000+02:00,Hidroeólica
155.042,0.0001792830897760691,2022-07-29T00:00:00.000+02:00,Hidroeólica
148.303,0.00018294610241262687,2022-07-30T00:00:00.000+02:00,Hidroeólica
129.896,0.0001673003742339979,2022-07-31T00:00:00.000+02:00,Hidroeólica
84.46,9.734407064633784e-05,2022-08-01T00:00:00.000+02:00,Hidroeólica
126.841,0.0001434971665602546,2022-08-02T00:00:00.000+02:00,Hidroeólica
128.827,0.00014493497255473186,2022-08-03T00:00:00.000+02:00,Hidroeólica
138.775,0.00015484699531849693,2022-08-04T00:00:00.000+02:00,Hidroeólica
141.188,0.000158447258346311,2022-08-05T00:00:00.000+02:00,Hidroeólica
111.371,0.00013546885654966426,2022-08-06T00:00:00.000+02:00,Hidroeólica
86.448,0.00011203484476513959,2022-08-07T00:00:00.000+02:00,Hidroeólica
132.771,0.00015663897300178983,2022-08-08T00:00:00.000+02:00,Hidroeólica
125.946,0.00014365652404681788,2022-08-09T00:00:00.000+02:00,Hidroeólica
84.744,9.964511047737142e-05,2022-08-10T00:00:00.000+02:00,Hidroeólica
93.209,0.00010947717059438521,2022-08-11T00:00:00.000+02:00,Hidroeólica
112.476,0.00013416004801106184,2022-08-12T00:00:00.000+02:00,Hidroeólica
125.956,0.00015367332770966583,2022-08-13T00:00:00.000+02:00,Hidroeólica
116.098,0.00015498250477689405,2022-08-14T00:00:00.000+02:00,Hidroeólica
132.205,0.00018029620121761392,2022-08-15T00:00:00.000+02:00,Hidroeólica
127.29,0.00016360559114685148,2022-08-16T00:00:00.000+02:00,Hidroeólica
125.875,0.00016725717118227409,2022-08-17T00:00:00.000+02:00,Hidroeólica
110.339,0.0001474477095992297,2022-08-18T00:00:00.000+02:00,Hidroeólica
103.328,0.00013631179045630427,2022-08-19T00:00:00.000+02:00,Hidroeólica
104.877,0.00013918407219823417,2022-08-20T00:00:00.000+02:00,Hidroeólica
115.874,0.00016131658164614295,2022-08-21T00:00:00.000+02:00,Hidroeólica
135.745,0.00017257495908624601,2022-08-22T00:00:00.000+02:00,Hidroeólica
134.526,0.0001620781939129724,2022-08-23T00:00:00.000+02:00,Hidroeólica
132.846,0.00015879882382626752,2022-08-24T00:00:00.000+02:00,Hidroeólica
135.826,0.00016320976686388534,2022-08-25T00:00:00.000+02:00,Hidroeólica
147.069,0.00017674077550187901,2022-08-26T00:00:00.000+02:00,Hidroeólica
104.651,0.0001330196665085576,2022-08-27T00:00:00.000+02:00,Hidroeólica
47.597,6.346008866402478e-05,2022-08-28T00:00:00.000+02:00,Hidroeólica
58.819,7.099387218321624e-05,2022-08-29T00:00:00.000+02:00,Hidroeólica
115.239,0.00013531815714271818,2022-08-30T00:00:00.000+02:00,Hidroeólica
76.459,8.957668090224637e-05,2022-08-31T00:00:00.000+02:00,Hidroeólica
70.374,8.526768485576443e-05,2022-09-01T00:00:00.000+02:00,Hidroeólica
47.149,5.5330378241207005e-05,2022-09-02T00:00:00.000+02:00,Hidroeólica
88.036,0.00011464564145786734,2022-09-03T00:00:00.000+02:00,Hidroeólica
76.391,0.00010576091767609267,2022-09-04T00:00:00.000+02:00,Hidroeólica
105.111,0.000129129739011575,2022-09-05T00:00:00.000+02:00,Hidroeólica
122.67,0.00014297443420842654,2022-09-06T00:00:00.000+02:00,Hidroeólica
150.075,0.0001757775487806943,2022-09-07T00:00:00.000+02:00,Hidroeólica
151.101,0.0001826905946944901,2022-09-08T00:00:00.000+02:00,Hidroeólica
140.366,0.00016869882046682754,2022-09-09T00:00:00.000+02:00,Hidroeólica
114.413,0.00014897526332633982,2022-09-10T00:00:00.000+02:00,Hidroeólica
21.565,2.8553999159647796e-05,2022-09-11T00:00:00.000+02:00,Hidroeólica
7.131,8.654156786711657e-06,2022-09-12T00:00:00.000+02:00,Hidroeólica
20.628,2.508545334508993e-05,2022-09-13T00:00:00.000+02:00,Hidroeólica
47.111,5.839185350116944e-05,2022-09-14T00:00:00.000+02:00,Hidroeólica
97.995,0.00011944787080266709,2022-09-15T00:00:00.000+02:00,Hidroeólica
121.071,0.00014378324801306422,2022-09-16T00:00:00.000+02:00,Hidroeólica
88.26,0.00011407624532077686,2022-09-17T00:00:00.000+02:00,Hidroeólica
26.997,3.930794980068612e-05,2022-09-18T00:00:00.000+02:00,Hidroeólica
31.71,4.067381793707984e-05,2022-09-19T00:00:00.000+02:00,Hidroeólica
22.682,2.7259491142312466e-05,2022-09-20T00:00:00.000+02:00,Hidroeólica
52.314,6.434972295503223e-05,2022-09-21T00:00:00.000+02:00,Hidroeólica
90.274,0.00011320731112614057,2022-09-22T00:00:00.000+02:00,Hidroeólica
68.328,8.441500956787453e-05,2022-09-23T00:00:00.000+02:00,Hidroeólica
7.584,1.049499482570739e-05,2022-09-24T00:00:00.000+02:00,Hidroeólica
2.959,4.493856931745235e-06,2022-09-25T00:00:00.000+02:00,Hidroeólica
38.045,5.166518577681133e-05,2022-09-26T00:00:00.000+02:00,Hidroeólica
30.877,3.956227023946012e-05,2022-09-27T00:00:00.000+02:00,Hidroeólica
61.918,8.096438824965369e-05,2022-09-28T00:00:00.000+02:00,Hidroeólica
66.914,9.041603512884431e-05,2022-09-29T00:00:00.000+02:00,Hidroeólica
105.046,0.0001359923758101082,2022-09-30T00:00:00.000+02:00,Hidroeólica
87.67,0.00013025794566299677,2022-10-01T00:00:00.000+02:00,Hidroeólica
29.347,4.44291895194002e-05,2022-10-02T00:00:00.000+02:00,Hidroeólica
6.856,9.261552908513556e-06,2022-10-03T00:00:00.000+02:00,Hidroeólica
5.849,7.521395244665046e-06,2022-10-04T00:00:00.000+02:00,Hidroeólica
81.173,0.0001034869622975628,2022-10-05T00:00:00.000+02:00,Hidroeólica
116.849,0.00014715738878364894,2022-10-06T00:00:00.000+02:00,Hidroeólica
114.903,0.00014680808329039946,2022-10-07T00:00:00.000+02:00,Hidroeólica
110.01,0.0001486385432967694,2022-10-08T00:00:00.000+02:00,Hidroeólica
91.346,0.00013597216667342733,2022-10-09T00:00:00.000+02:00,Hidroeólica
95.355,0.0001279350486068056,2022-10-10T00:00:00.000+02:00,Hidroeólica
78.159,0.00010206526775547622,2022-10-11T00:00:00.000+02:00,Hidroeólica
